municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Altamira,dados_altamira__conta_propria,Conta própria,dados_altamira,Grupo 2 — 3 censos,identity,adam,True,1.0562701057904178,2030,22.886396510616073
Altamira,dados_altamira__conta_propria,Conta própria,dados_altamira,Grupo 2 — 3 censos,identity,adam,True,1.0562701057904178,2040,27.619310739655866
Altamira,dados_altamira__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_altamira,Grupo 2 — 3 censos,identity,adam,True,1.0510316633165608,2030,27.29261997992638
Altamira,dados_altamira__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_altamira,Grupo 2 — 3 censos,identity,adam,True,1.0510316633165608,2040,31.521288772649278
Altamira,dados_altamira__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_altamira,Grupo 2 — 3 censos,identity,adam,True,0.4099274832704343,2030,27.821005511112133
Altamira,dados_altamira__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_altamira,Grupo 2 — 3 censos,identity,adam,True,0.4099274832704343,2040,31.255399759534498
Altamira,dados_altamira__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_altamira,Grupo 2 — 3 censos,relu,adam,True,4.524119627395433,2030,11.593315786590772
Altamira,dados_altamira__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_altamira,Grupo 2 — 3 censos,relu,adam,True,4.524119627395433,2040,4.01026225252917
Altamira,dados_altamira__empregador,Empregador,dados_altamira,Grupo 2 — 3 censos,tanh,adam,True,297.3193396687471,2030,-1.5693482431391033
Altamira,dados_altamira__empregador,Empregador,dados_altamira,Grupo 2 — 3 censos,tanh,adam,True,297.3193396687471,2040,14.103729066875928
Altamira,dados_altamira__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_altamira,Grupo 2 — 3 censos,logistic,adam,True,2.394396724307304,2030,98.34166910137029
Altamira,dados_altamira__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_altamira,Grupo 2 — 3 censos,logistic,adam,True,2.394396724307304,2040,98.77870720251323
Altamira,dados_altamira__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_altamira,Grupo 2 — 3 censos,relu,adam,True,2.985414920485662,2030,86.81943121388575
Altamira,dados_altamira__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_altamira,Grupo 2 — 3 censos,relu,adam,True,2.985414920485662,2040,89.83386917144455
Altamira,dados_altamira__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_altamira,Grupo 2 — 3 censos,tanh,lbfgs,True,3.224806982711788,2030,29.547789599682602
Altamira,dados_altamira__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_altamira,Grupo 2 — 3 censos,tanh,lbfgs,True,3.224806982711788,2040,29.405473518791137
Altamira,dados_altamira__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_altamira,Grupo 2 — 3 censos,identity,adam,True,0.0320784417690416,2030,0.9726327719814408
Altamira,dados_altamira__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_altamira,Grupo 2 — 3 censos,identity,adam,True,0.0320784417690416,2040,1.13691988178843
Altamira,dados_altamira__idade_mediana,Idade Mediana,dados_altamira,Grupo 2 — 3 censos,identity,adam,True,1.8270221474525943,2030,32.955643986961604
Altamira,dados_altamira__idade_mediana,Idade Mediana,dados_altamira,Grupo 2 — 3 censos,identity,adam,True,1.8270221474525943,2040,37.06293528986165
Altamira,dados_altamira__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_altamira,Grupo 2 — 3 censos,tanh,adam,True,374.334396706753,2030,-2.4454963840019275
Altamira,dados_altamira__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_altamira,Grupo 2 — 3 censos,tanh,adam,True,374.334396706753,2040,17.28918399307264
Altamira,dados_altamira__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_altamira,Grupo 2 — 3 censos,identity,adam,True,0.2274886970752045,2030,24.419583574092236
Altamira,dados_altamira__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_altamira,Grupo 2 — 3 censos,identity,adam,True,0.2274886970752045,2040,27.26827596477188
Altamira,dados_altamira__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_altamira,Grupo 2 — 3 censos,logistic,sgd,True,0.2987612135745235,2030,4.102226132136571
Altamira,dados_altamira__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_altamira,Grupo 2 — 3 censos,logistic,sgd,True,0.2987612135745235,2040,4.101501447172248
Altamira,dados_altamira__media_populacao_amarela,Média: População Amarela,dados_altamira,Grupo 2 — 3 censos,relu,adam,True,0.6348889457362882,2030,10.929012551465995
Altamira,dados_altamira__media_populacao_amarela,Média: População Amarela,dados_altamira,Grupo 2 — 3 censos,relu,adam,True,0.6348889457362882,2040,11.821030287546096
Altamira,dados_altamira__media_populacao_branca,Média: População Branca,dados_altamira,Grupo 2 — 3 censos,relu,adam,True,0.6041499573231818,2030,10.53098445007176
Altamira,dados_altamira__media_populacao_branca,Média: População Branca,dados_altamira,Grupo 2 — 3 censos,relu,adam,True,0.6041499573231818,2040,11.426336378216412
Altamira,dados_altamira__media_populacao_indigena,Média: População Indígena,dados_altamira,Grupo 2 — 3 censos,identity,adam,True,0.1517908456584879,2030,8.348080340546009
Altamira,dados_altamira__media_populacao_indigena,Média: População Indígena,dados_altamira,Grupo 2 — 3 censos,identity,adam,True,0.1517908456584879,2040,9.749191815509032
Altamira,dados_altamira__media_populacao_preta_parda,Média: População Preta / Parda,dados_altamira,Grupo 2 — 3 censos,identity,adam,True,0.19736761363854072,2030,10.173013772284236
Altamira,dados_altamira__media_populacao_preta_parda,Média: População Preta / Parda,dados_altamira,Grupo 2 — 3 censos,identity,adam,True,0.19736761363854072,2040,11.845055732181002
Altamira,dados_altamira__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_altamira,Grupo 2 — 3 censos,tanh,adam,True,414.34353533204376,2030,951.3855034105379
Altamira,dados_altamira__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_altamira,Grupo 2 — 3 censos,tanh,adam,True,414.34353533204376,2040,995.5029655881247
Altamira,dados_altamira__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_altamira,Grupo 2 — 3 censos,identity,adam,True,0.0607690239734023,2030,3.699914609435301
Altamira,dados_altamira__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_altamira,Grupo 2 — 3 censos,identity,adam,True,0.0607690239734023,2040,4.06115886505405
Altamira,dados_altamira__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_altamira,Grupo 2 — 3 censos,logistic,sgd,True,0.23485046043556415,2030,0.9681864675090412
Altamira,dados_altamira__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_altamira,Grupo 2 — 3 censos,logistic,sgd,True,0.23485046043556415,2040,0.9674912838412335
Altamira,dados_altamira__populacao_amarela,População Amarela,dados_altamira,Grupo 2 — 3 censos,logistic,sgd,True,449.7897136624303,2030,536.104848111699
Altamira,dados_altamira__populacao_amarela,População Amarela,dados_altamira,Grupo 2 — 3 censos,logistic,sgd,True,449.7897136624303,2040,534.7645465646815
Altamira,dados_altamira__populacao_branca,População Branca,dados_altamira,Grupo 2 — 3 censos,identity,adam,True,0.3065806282331434,2030,27.24064761475349
Altamira,dados_altamira__populacao_branca,População Branca,dados_altamira,Grupo 2 — 3 censos,identity,adam,True,0.3065806282331434,2040,30.21033630500408
Altamira,dados_altamira__populacao_indigena,População Indígena,dados_altamira,Grupo 2 — 3 censos,relu,sgd,True,0.7269095316195041,2030,3.81476148968632
Altamira,dados_altamira__populacao_indigena,População Indígena,dados_altamira,Grupo 2 — 3 censos,relu,sgd,True,0.7269095316195041,2040,4.594536073395383
Altamira,dados_altamira__populacao_indigena_total,População Indígena Total,dados_altamira,Grupo 2 — 3 censos,relu,sgd,True,0.7269095316195041,2030,3.81476148968632
Altamira,dados_altamira__populacao_indigena_total,População Indígena Total,dados_altamira,Grupo 2 — 3 censos,relu,sgd,True,0.7269095316195041,2040,4.594536073395383
Altamira,dados_altamira__populacao_parda,População Parda,dados_altamira,Grupo 2 — 3 censos,identity,adam,True,0.23306093667325456,2030,101.49939172948585
Altamira,dados_altamira__populacao_parda,População Parda,dados_altamira,Grupo 2 — 3 censos,identity,adam,True,0.23306093667325456,2040,117.79926073751156
Altamira,dados_altamira__populacao_preta,População Preta,dados_altamira,Grupo 2 — 3 censos,identity,adam,True,0.07556613714170031,2030,10.989829446230672
Altamira,dados_altamira__populacao_preta,População Preta,dados_altamira,Grupo 2 — 3 censos,identity,adam,True,0.07556613714170031,2040,12.935445857329931
Altamira,dados_altamira__populacao_rural,População Rural,dados_altamira,Grupo 2 — 3 censos,tanh,adam,True,1.450826403616544,2030,18.25160461689519
Altamira,dados_altamira__populacao_rural,População Rural,dados_altamira,Grupo 2 — 3 censos,tanh,adam,True,1.450826403616544,2040,18.40013300950877
Altamira,dados_altamira__populacao_urbana,População Urbana,dados_altamira,Grupo 2 — 3 censos,identity,adam,True,1.288173616265207,2030,125.2840305859157
