municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Santarém Novo,dados_santarem_novo__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_santarem_novo,Grupo 2 — 3 censos,tanh,adam,True,0.1664075781039537,2040,2.1918007916112066
Santarém Novo,dados_santarem_novo__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_santarem_novo,Grupo 2 — 3 censos,identity,adam,True,1.2946346163102351,2030,27.586658095692606
Santarém Novo,dados_santarem_novo__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_santarem_novo,Grupo 2 — 3 censos,identity,adam,True,1.2946346163102351,2040,32.362911612839156
Santarém Novo,dados_santarem_novo__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_santarem_novo,Grupo 2 — 3 censos,identity,adam,True,0.881545990439386,2030,28.25397760692442
Santarém Novo,dados_santarem_novo__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_santarem_novo,Grupo 2 — 3 censos,identity,adam,True,0.881545990439386,2040,31.998121431198957
Santarém Novo,dados_santarem_novo__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_santarem_novo,Grupo 2 — 3 censos,relu,adam,True,4.4830133590899734,2030,12.244354613037402
Santarém Novo,dados_santarem_novo__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_santarem_novo,Grupo 2 — 3 censos,relu,adam,True,4.4830133590899734,2040,4.901418755136248
Santarém Novo,dados_santarem_novo__empregador,Empregador,dados_santarem_novo,Grupo 2 — 3 censos,identity,adam,True,3.038451198670117,2030,84.99573047176506
Santarém Novo,dados_santarem_novo__empregador,Empregador,dados_santarem_novo,Grupo 2 — 3 censos,identity,adam,True,3.038451198670117,2040,103.05794325270251
Santarém Novo,dados_santarem_novo__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_santarem_novo,Grupo 2 — 3 censos,logistic,adam,True,3.315534353956167,2030,98.51290692535788
