municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Tucumã,dados_tucuma__casais_sem_filhos,Casais sem filhos,dados_tucuma,Grupo 2 — 3 censos,identity,adam,True,1.4008486939886737,2030,19.064089359784333
Tucumã,dados_tucuma__casais_sem_filhos,Casais sem filhos,dados_tucuma,Grupo 2 — 3 censos,identity,adam,True,1.4008486939886737,2040,22.710790260646185
Tucumã,dados_tucuma__conta_propria,Conta própria,dados_tucuma,Grupo 2 — 3 censos,relu,adam,True,0.8745380109181453,2030,9.86741823089021
Tucumã,dados_tucuma__conta_propria,Conta própria,dados_tucuma,Grupo 2 — 3 censos,relu,adam,True,0.8745380109181453,2040,10.970074652210362
Tucumã,dados_tucuma__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_tucuma,Grupo 2 — 3 censos,identity,adam,True,0.303054834216909,2030,27.289406862440973
Tucumã,dados_tucuma__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_tucuma,Grupo 2 — 3 censos,identity,adam,True,0.303054834216909,2040,32.08370908494665
Tucumã,dados_tucuma__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_tucuma,Grupo 2 — 3 censos,identity,adam,True,1.3987412655883904,2030,29.512114004014272
Tucumã,dados_tucuma__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_tucuma,Grupo 2 — 3 censos,identity,adam,True,1.3987412655883904,2040,33.8371889955345
Tucumã,dados_tucuma__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_tucuma,Grupo 2 — 3 censos,identity,lbfgs,True,3.6300712082347744,2030,6.683999934153327
Tucumã,dados_tucuma__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_tucuma,Grupo 2 — 3 censos,identity,lbfgs,True,3.6300712082347744,2040,-6.892976625662399
Tucumã,dados_tucuma__empregador,Empregador,dados_tucuma,Grupo 2 — 3 censos,logistic,sgd,True,352.3791511305042,2030,331.94249870838
Tucumã,dados_tucuma__empregador,Empregador,dados_tucuma,Grupo 2 — 3 censos,logistic,sgd,True,352.3791511305042,2040,330.5439547114718
Tucumã,dados_tucuma__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_tucuma,Grupo 2 — 3 censos,tanh,lbfgs,True,5.398414921297804,2030,96.3631223666151
Tucumã,dados_tucuma__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_tucuma,Grupo 2 — 3 censos,tanh,lbfgs,True,5.398414921297804,2040,96.21298966878093
Tucumã,dados_tucuma__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_tucuma,Grupo 2 — 3 censos,relu,adam,True,4.593034073401479,2030,83.03709817115785
Tucumã,dados_tucuma__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_tucuma,Grupo 2 — 3 censos,relu,adam,True,4.593034073401479,2040,88.41271751938939
Tucumã,dados_tucuma__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_tucuma,Grupo 2 — 3 censos,relu,adam,True,2.1862012217448985,2030,30.850502124684304
Tucumã,dados_tucuma__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_tucuma,Grupo 2 — 3 censos,relu,adam,True,2.1862012217448985,2040,34.096408149375684
Tucumã,dados_tucuma__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_tucuma,Grupo 2 — 3 censos,identity,adam,True,0.01751336864947416,2030,1.0343152796000272
Tucumã,dados_tucuma__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_tucuma,Grupo 2 — 3 censos,identity,adam,True,0.01751336864947416,2040,1.2438260384840705
Tucumã,dados_tucuma__idade_mediana,Idade Mediana,dados_tucuma,Grupo 2 — 3 censos,identity,adam,True,0.7622470851678784,2030,35.21825763972987
Tucumã,dados_tucuma__idade_mediana,Idade Mediana,dados_tucuma,Grupo 2 — 3 censos,identity,adam,True,0.7622470851678784,2040,40.66412589942698
