municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Benevides,dados_benevides__conta_propria,Conta própria,dados_benevides,Grupo 2 — 3 censos,identity,adam,True,0.2501585382177165,2030,15.20052982910139
Benevides,dados_benevides__conta_propria,Conta própria,dados_benevides,Grupo 2 — 3 censos,identity,adam,True,0.2501585382177165,2040,18.632904387556152
Benevides,dados_benevides__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_benevides,Grupo 2 — 3 censos,identity,adam,True,1.3707276105520083,2030,29.410245960973125
Benevides,dados_benevides__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_benevides,Grupo 2 — 3 censos,identity,adam,True,1.3707276105520083,2040,34.23314601530234
Benevides,dados_benevides__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_benevides,Grupo 2 — 3 censos,identity,adam,True,0.33383448902866064,2030,28.64442153455527
Benevides,dados_benevides__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_benevides,Grupo 2 — 3 censos,identity,adam,True,0.33383448902866064,2040,32.12527787431256
Benevides,dados_benevides__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_benevides,Grupo 2 — 3 censos,relu,adam,True,4.313248690025362,2030,10.537728245366374
Benevides,dados_benevides__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_benevides,Grupo 2 — 3 censos,relu,adam,True,4.313248690025362,2040,3.4266956306651863
Benevides,dados_benevides__empregador,Empregador,dados_benevides,Grupo 2 — 3 censos,logistic,sgd,True,436.26537748900256,2030,409.08875464667113
Benevides,dados_benevides__empregador,Empregador,dados_benevides,Grupo 2 — 3 censos,logistic,sgd,True,436.26537748900256,2040,407.3625468383821
Benevides,dados_benevides__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_benevides,Grupo 2 — 3 censos,logistic,adam,True,3.9371076107854086,2030,98.57216722651987
Benevides,dados_benevides__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_benevides,Grupo 2 — 3 censos,logistic,adam,True,3.9371076107854086,2040,99.1044145462173
Benevides,dados_benevides__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_benevides,Grupo 2 — 3 censos,relu,adam,True,4.077375368362652,2030,86.5390545372892
Benevides,dados_benevides__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_benevides,Grupo 2 — 3 censos,relu,adam,True,4.077375368362652,2040,89.42179145428825
Benevides,dados_benevides__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_benevides,Grupo 2 — 3 censos,relu,adam,True,2.2953410960139897,2030,33.68895107895276
Benevides,dados_benevides__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_benevides,Grupo 2 — 3 censos,relu,adam,True,2.2953410960139897,2040,35.27790587547319
Benevides,dados_benevides__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_benevides,Grupo 2 — 3 censos,identity,adam,True,0.036990087847395436,2030,0.9573775476009521
Benevides,dados_benevides__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_benevides,Grupo 2 — 3 censos,identity,adam,True,0.036990087847395436,2040,1.1205715400425496
Benevides,dados_benevides__idade_mediana,Idade Mediana,dados_benevides,Grupo 2 — 3 censos,identity,adam,True,1.8270221474525943,2030,33.955643986961604
Benevides,dados_benevides__idade_mediana,Idade Mediana,dados_benevides,Grupo 2 — 3 censos,identity,adam,True,1.8270221474525943,2040,38.06293528986165
Benevides,dados_benevides__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_benevides,Grupo 2 — 3 censos,logistic,sgd,True,352.3657220797823,2030,331.95578997349537
Benevides,dados_benevides__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_benevides,Grupo 2 — 3 censos,logistic,sgd,True,352.3657220797823,2040,330.5573380810546
Benevides,dados_benevides__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_benevides,Grupo 2 — 3 censos,identity,adam,True,0.5165367037739218,2030,26.74927418020006
