municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Óbidos,dados_obidos__conta_propria,Conta própria,dados_obidos,Grupo 2 — 3 censos,relu,adam,True,1.4141571035982796,2030,15.009635578101253
Óbidos,dados_obidos__conta_propria,Conta própria,dados_obidos,Grupo 2 — 3 censos,relu,adam,True,1.4141571035982796,2040,15.923628915150813
Óbidos,dados_obidos__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_obidos,Grupo 2 — 3 censos,identity,lbfgs,True,0.015250575072783453,2030,25.624502409996623
Óbidos,dados_obidos__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_obidos,Grupo 2 — 3 censos,identity,lbfgs,True,0.015250575072783453,2040,30.03390351016227
Óbidos,dados_obidos__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_obidos,Grupo 2 — 3 censos,identity,adam,True,0.3033182627669439,2030,26.992778098789643
Óbidos,dados_obidos__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_obidos,Grupo 2 — 3 censos,identity,adam,True,0.3033182627669439,2040,30.791034619695832
Óbidos,dados_obidos__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_obidos,Grupo 2 — 3 censos,identity,lbfgs,True,3.965625459266074,2030,12.627899379440187
Óbidos,dados_obidos__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_obidos,Grupo 2 — 3 censos,identity,lbfgs,True,3.965625459266074,2040,0.05639203849860053
Óbidos,dados_obidos__empregador,Empregador,dados_obidos,Grupo 2 — 3 censos,identity,adam,True,51.7985560799112,2030,923.2897686753867
Óbidos,dados_obidos__empregador,Empregador,dados_obidos,Grupo 2 — 3 censos,identity,adam,True,51.7985560799112,2040,1164.1335805355593
Óbidos,dados_obidos__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_obidos,Grupo 2 — 3 censos,logistic,lbfgs,True,4.927990940462204,2030,92.98547211489381
Óbidos,dados_obidos__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_obidos,Grupo 2 — 3 censos,logistic,lbfgs,True,4.927990940462204,2040,93.24207653906217
Óbidos,dados_obidos__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_obidos,Grupo 2 — 3 censos,relu,adam,True,3.6711520321092173,2030,75.60168504120212
Óbidos,dados_obidos__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_obidos,Grupo 2 — 3 censos,relu,adam,True,3.6711520321092173,2040,80.26905655013196
