municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Anapu,dados_anapu__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_anapu,Grupo 2 — 3 censos,identity,adam,True,5.291119942486572,2030,76.14901621973719
Anapu,dados_anapu__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_anapu,Grupo 2 — 3 censos,identity,adam,True,5.291119942486572,2040,91.6432423244475
Anapu,dados_anapu__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_anapu,Grupo 2 — 3 censos,identity,adam,True,0.08983639320993013,2030,21.833052231619615
Anapu,dados_anapu__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_anapu,Grupo 2 — 3 censos,identity,adam,True,0.08983639320993013,2040,27.355186084013717
Anapu,dados_anapu__idade_mediana,Idade Mediana,dados_anapu,Grupo 2 — 3 censos,identity,adam,True,1.2180147649683957,2030,26.970429324641067
Anapu,dados_anapu__idade_mediana,Idade Mediana,dados_anapu,Grupo 2 — 3 censos,identity,adam,True,1.2180147649683957,2040,29.708623526574428
Anapu,dados_anapu__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_anapu,Grupo 2 — 3 censos,relu,lbfgs,True,15.043073447306403,2030,80.44649521723458
Anapu,dados_anapu__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_anapu,Grupo 2 — 3 censos,relu,lbfgs,True,15.043073447306403,2040,104.4364096402044
Anapu,dados_anapu__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_anapu,Grupo 2 — 3 censos,identity,adam,True,0.7923681686045464,2030,26.07179787446614
Anapu,dados_anapu__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_anapu,Grupo 2 — 3 censos,identity,adam,True,0.7923681686045464,2040,30.34113352771976
