municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__domicilios_coletivos_hoteis_abrigos_etc,Domicílios Coletivos (Hotéis abrigos etc.),dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,identity,lbfgs,True,1.1516024900496783e-05,2030,40.000014272457676
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__domicilios_coletivos_hoteis_abrigos_etc,Domicílios Coletivos (Hotéis abrigos etc.),dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,identity,lbfgs,True,1.1516024900496783e-05,2040,40.000018861500116
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,identity,adam,True,0.23763142201635246,2030,6.542587041433171
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,identity,adam,True,0.23763142201635246,2040,7.5246130514751375
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,identity,adam,True,1.218541622068465,2030,27.76307492767786
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,identity,adam,True,1.218541622068465,2040,32.492687076413475
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,identity,adam,True,0.7141677459624928,2030,28.22572401234542
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,identity,adam,True,0.7141677459624928,2040,31.97236591738495
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,relu,adam,True,4.452784003239697,2030,11.972429004505749
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,relu,adam,True,4.452784003239697,2040,4.648536292444767
