municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Salinópolis,dados_salinopolis__casais_sem_filhos,Casais sem filhos,dados_salinopolis,Grupo 2 — 3 censos,identity,adam,True,0.9746752405247493,2030,17.57261309351513
Salinópolis,dados_salinopolis__casais_sem_filhos,Casais sem filhos,dados_salinopolis,Grupo 2 — 3 censos,identity,adam,True,0.9746752405247493,2040,20.758816594793927
Salinópolis,dados_salinopolis__conta_propria,Conta própria,dados_salinopolis,Grupo 2 — 3 censos,relu,adam,True,1.1623352375771703,2030,13.60243026538291
Salinópolis,dados_salinopolis__conta_propria,Conta própria,dados_salinopolis,Grupo 2 — 3 censos,relu,adam,True,1.1623352375771703,2040,14.973473101392447
Salinópolis,dados_salinopolis__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_salinopolis,Grupo 2 — 3 censos,identity,lbfgs,True,0.09151349534973541,2030,26.748126395896413
Salinópolis,dados_salinopolis__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_salinopolis,Grupo 2 — 3 censos,identity,lbfgs,True,0.09151349534973541,2040,31.20423145582435
Salinópolis,dados_salinopolis__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_salinopolis,Grupo 2 — 3 censos,identity,adam,True,0.3033182627669409,2030,27.89277809878965
Salinópolis,dados_salinopolis__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_salinopolis,Grupo 2 — 3 censos,identity,adam,True,0.3033182627669409,2040,31.69103461969584
Salinópolis,dados_salinopolis__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_salinopolis,Grupo 2 — 3 censos,relu,adam,True,4.001745047000782,2030,15.705984518875841
Salinópolis,dados_salinopolis__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_salinopolis,Grupo 2 — 3 censos,relu,adam,True,4.001745047000782,2040,8.112138693722336
Salinópolis,dados_salinopolis__empregador,Empregador,dados_salinopolis,Grupo 2 — 3 censos,logistic,sgd,True,322.16584844852105,2030,321.7530377693325
Salinópolis,dados_salinopolis__empregador,Empregador,dados_salinopolis,Grupo 2 — 3 censos,logistic,sgd,True,322.16584844852105,2040,320.422620788539
Salinópolis,dados_salinopolis__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_salinopolis,Grupo 2 — 3 censos,logistic,adam,True,4.300512647627201,2030,97.53408535624578
