municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Rurópolis,dados_ruropolis__casais_sem_filhos,Casais sem filhos,dados_ruropolis,Grupo 2 — 3 censos,identity,adam,True,0.8528737640279124,2030,13.975584224910577
Rurópolis,dados_ruropolis__casais_sem_filhos,Casais sem filhos,dados_ruropolis,Grupo 2 — 3 censos,identity,adam,True,0.8528737640279124,2040,16.887984533249238
Rurópolis,dados_ruropolis__conta_propria,Conta própria,dados_ruropolis,Grupo 2 — 3 censos,tanh,lbfgs,True,1.567453010246668,2030,7.823897510259064
Rurópolis,dados_ruropolis__conta_propria,Conta própria,dados_ruropolis,Grupo 2 — 3 censos,tanh,lbfgs,True,1.567453010246668,2040,7.752008481725167
Rurópolis,dados_ruropolis__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_ruropolis,Grupo 2 — 3 censos,identity,lbfgs,True,0.1525240142060825,2030,23.047045767201872
Rurópolis,dados_ruropolis__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_ruropolis,Grupo 2 — 3 censos,identity,lbfgs,True,0.1525240142060825,2040,27.140508541356812
Rurópolis,dados_ruropolis__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_ruropolis,Grupo 2 — 3 censos,identity,adam,True,0.3944717987270459,2030,26.342638451908485
Rurópolis,dados_ruropolis__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_ruropolis,Grupo 2 — 3 censos,identity,adam,True,0.3944717987270459,2040,30.68274897805368
Rurópolis,dados_ruropolis__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_ruropolis,Grupo 2 — 3 censos,identity,lbfgs,True,2.318362168894558,2030,16.557808402022413
Rurópolis,dados_ruropolis__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_ruropolis,Grupo 2 — 3 censos,identity,lbfgs,True,2.318362168894558,2040,3.777579312869001
Rurópolis,dados_ruropolis__empregador,Empregador,dados_ruropolis,Grupo 2 — 3 censos,identity,adam,True,57.756915629735694,2030,885.2666792659078
Rurópolis,dados_ruropolis__empregador,Empregador,dados_ruropolis,Grupo 2 — 3 censos,identity,adam,True,57.756915629735694,2040,1128.8556190949105
Rurópolis,dados_ruropolis__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_ruropolis,Grupo 2 — 3 censos,logistic,adam,True,7.129168982545342,2030,96.65122627311504
Rurópolis,dados_ruropolis__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_ruropolis,Grupo 2 — 3 censos,logistic,adam,True,7.129168982545342,2040,97.78030431308143
Rurópolis,dados_ruropolis__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_ruropolis,Grupo 2 — 3 censos,relu,adam,True,4.930875334844714,2030,73.38893953765391
Rurópolis,dados_ruropolis__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_ruropolis,Grupo 2 — 3 censos,relu,adam,True,4.930875334844714,2040,79.41819913121137
Rurópolis,dados_ruropolis__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_ruropolis,Grupo 2 — 3 censos,identity,adam,True,0.850766335627636,2030,24.59880453209422
Rurópolis,dados_ruropolis__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_ruropolis,Grupo 2 — 3 censos,identity,adam,True,0.850766335627636,2040,29.656224110756703
Rurópolis,dados_ruropolis__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_ruropolis,Grupo 2 — 3 censos,identity,adam,True,0.057034356672806485,2030,0.878632216334745
