municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Maraba,populacao__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),populacao,Grupo 2 — 3 censos,relu,lbfgs,True,0.7653655553718343,2030,95.72836265901516
Maraba,populacao__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),populacao,Grupo 2 — 3 censos,relu,lbfgs,True,0.7653655553718343,2040,93.27640648821118
Maraba,trabalhoerendimento__setor_privado,Setor privado,trabalhoerendimento,Grupo 2 — 3 censos,identity,adam,True,2.598666060513054,2030,62.84174095081595
Maraba,trabalhoerendimento__setor_privado,Setor privado,trabalhoerendimento,Grupo 2 — 3 censos,identity,adam,True,2.598666060513054,2040,75.29709371468773
Maraba,trabalhoerendimento__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,trabalhoerendimento,Grupo 2 — 3 censos,identity,lbfgs,True,0.14184438822578707,2030,41.98942660673923
Maraba,trabalhoerendimento__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,trabalhoerendimento,Grupo 2 — 3 censos,identity,lbfgs,True,0.14184438822578707,2040,52.246435357170725
Maraba,trabalhoerendimento__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,trabalhoerendimento,Grupo 2 — 3 censos,logistic,adam,True,1.7331836091477204,2030,19.43677065844575
Maraba,trabalhoerendimento__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,trabalhoerendimento,Grupo 2 — 3 censos,logistic,adam,True,1.7331836091477204,2040,19.709685649353336
Maraba,trabalhoerendimento__setor_publico,Setor público,trabalhoerendimento,Grupo 2 — 3 censos,identity,adam,True,0.9420779287177581,2030,23.0707485792132
Maraba,trabalhoerendimento__setor_publico,Setor público,trabalhoerendimento,Grupo 2 — 3 censos,identity,adam,True,0.9420779287177581,2040,28.07246008107996
Maraba,trabalhoerendimento__setor_publico_com_carteira_assinada,Setor público com carteira assinada,trabalhoerendimento,Grupo 2 — 3 censos,tanh,adam,True,539.3850506390694,2030,-4.249749198829193
Maraba,trabalhoerendimento__setor_publico_com_carteira_assinada,Setor público com carteira assinada,trabalhoerendimento,Grupo 2 — 3 censos,tanh,adam,True,539.3850506390694,2040,24.188885997532168
Maraba,trabalhoerendimento__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),trabalhoerendimento,Grupo 2 — 3 censos,identity,adam,True,0.6546676904658947,2030,20.040034447366406
Maraba,trabalhoerendimento__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),trabalhoerendimento,Grupo 2 — 3 censos,identity,adam,True,0.6546676904658947,2040,24.380631428937235
Maraba,trabalhoerendimento__trabalhador_domestico,Trabalhador doméstico,trabalhoerendimento,Grupo 2 — 3 censos,tanh,lbfgs,True,1.2743078420863958,2030,7.068306934964235
Maraba,trabalhoerendimento__trabalhador_domestico,Trabalhador doméstico,trabalhoerendimento,Grupo 2 — 3 censos,tanh,lbfgs,True,1.2743078420863958,2040,7.015939028580627
Maraba,trabalhoerendimento__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,trabalhoerendimento,Grupo 2 — 3 censos,tanh,adam,True,451.0049534228104,2030,-3.825432827996849
