municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Marituba,dados_marituba__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_marituba,Grupo 2 — 3 censos,relu,adam,True,2.560240182621181,2030,88.13833628958784
Marituba,dados_marituba__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_marituba,Grupo 2 — 3 censos,relu,adam,True,2.560240182621181,2040,91.0121191348108
Marituba,dados_marituba__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_marituba,Grupo 2 — 3 censos,logistic,sgd,True,2.987612135745232,2030,29.82226132136571
Marituba,dados_marituba__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_marituba,Grupo 2 — 3 censos,logistic,sgd,True,2.987612135745232,2040,29.81501447172249
Marituba,dados_marituba__idade_mediana,Idade Mediana,dados_marituba,Grupo 2 — 3 censos,identity,adam,True,1.6750995875190877,2030,35.70464018886804
Marituba,dados_marituba__idade_mediana,Idade Mediana,dados_marituba,Grupo 2 — 3 censos,identity,adam,True,1.6750995875190877,2040,40.71417399679638
Marituba,dados_marituba__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_marituba,Grupo 2 — 3 censos,tanh,adam,True,374.3291444260235,2030,-2.4572783590671747
Marituba,dados_marituba__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_marituba,Grupo 2 — 3 censos,tanh,adam,True,374.3291444260235,2040,17.27718785492985
Marituba,dados_marituba__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_marituba,Grupo 2 — 3 censos,identity,lbfgs,True,0.00018076358032577863,2030,25.79984836920457
Marituba,dados_marituba__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_marituba,Grupo 2 — 3 censos,identity,lbfgs,True,0.00018076358032577863,2040,28.799889491110577
Marituba,dados_marituba__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_marituba,Grupo 2 — 3 censos,logistic,sgd,True,0.5322618131785416,2030,3.7377315639781026
Marituba,dados_marituba__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_marituba,Grupo 2 — 3 censos,logistic,sgd,True,0.5322618131785416,2040,3.7362537863411243
Marituba,dados_marituba__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_marituba,Grupo 2 — 3 censos,identity,adam,True,0.1821753576451902,2030,10.298035864902133
Marituba,dados_marituba__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_marituba,Grupo 2 — 3 censos,identity,adam,True,0.1821753576451902,2040,11.87976755951999
Marituba,dados_marituba__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_marituba,Grupo 2 — 3 censos,identity,adam,True,0.36474585811543153,2030,11.20122202238414
Marituba,dados_marituba__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_marituba,Grupo 2 — 3 censos,identity,adam,True,0.36474585811543153,2040,12.870717025602438
Marituba,dados_marituba__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_marituba,Grupo 2 — 3 censos,identity,lbfgs,True,0.03050443615383802,2030,2.249433855130206
Marituba,dados_marituba__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_marituba,Grupo 2 — 3 censos,identity,lbfgs,True,0.03050443615383802,2040,1.5681164388836464
Marituba,dados_marituba__media_populacao_amarela,Média: População Amarela,dados_marituba,Grupo 2 — 3 censos,identity,adam,True,0.4560311083505543,2030,12.052851827149066
Marituba,dados_marituba__media_populacao_amarela,Média: População Amarela,dados_marituba,Grupo 2 — 3 censos,identity,adam,True,0.4560311083505543,2040,13.766268189492942
Marituba,dados_marituba__media_populacao_branca,Média: População Branca,dados_marituba,Grupo 2 — 3 censos,identity,adam,True,0.4408388523572029,2030,11.477875818825988
Marituba,dados_marituba__media_populacao_branca,Média: População Branca,dados_marituba,Grupo 2 — 3 censos,identity,adam,True,0.4408388523572029,2040,13.100983996543755
Marituba,dados_marituba__media_populacao_indigena,Média: População Indígena,dados_marituba,Grupo 2 — 3 censos,identity,sgd,True,0.10550675828430774,2030,8.95673568253185
Marituba,dados_marituba__media_populacao_indigena,Média: População Indígena,dados_marituba,Grupo 2 — 3 censos,identity,sgd,True,0.10550675828430774,2040,10.3869326274788
Marituba,dados_marituba__media_populacao_preta_parda,Média: População Preta / Parda,dados_marituba,Grupo 2 — 3 censos,identity,adam,True,0.10608236340341944,2030,10.521460816733446
Marituba,dados_marituba__media_populacao_preta_parda,Média: População Preta / Parda,dados_marituba,Grupo 2 — 3 censos,identity,adam,True,0.10608236340341944,2040,12.14966415250405
Marituba,dados_marituba__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_marituba,Grupo 2 — 3 censos,logistic,sgd,True,530.8520100154141,2030,538.3207993667942
Marituba,dados_marituba__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_marituba,Grupo 2 — 3 censos,logistic,sgd,True,530.8520100154141,2040,536.8844885054265
Marituba,dados_marituba__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_marituba,Grupo 2 — 3 censos,identity,sgd,True,0.030370808233056934,2030,3.5689744267520087
Marituba,dados_marituba__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_marituba,Grupo 2 — 3 censos,identity,sgd,True,0.030370808233056934,2040,3.9027820913983344
Marituba,dados_marituba__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_marituba,Grupo 2 — 3 censos,logistic,sgd,True,0.2680358057833946,2030,0.8353302924952998
Marituba,dados_marituba__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_marituba,Grupo 2 — 3 censos,logistic,sgd,True,0.2680358057833946,2040,0.8345345357058327
Marituba,dados_marituba__populacao_amarela,População Amarela,dados_marituba,Grupo 2 — 3 censos,logistic,sgd,True,87.30311510465964,2030,293.8531206752935
Marituba,dados_marituba__populacao_amarela,População Amarela,dados_marituba,Grupo 2 — 3 censos,logistic,sgd,True,87.30311510465964,2040,293.5910405596744
Marituba,dados_marituba__populacao_branca,População Branca,dados_marituba,Grupo 2 — 3 censos,logistic,sgd,True,2.194307866684671,2030,18.036112202496465
Marituba,dados_marituba__populacao_branca,População Branca,dados_marituba,Grupo 2 — 3 censos,logistic,sgd,True,2.194307866684671,2040,18.030277543292218
Marituba,dados_marituba__populacao_indigena,População Indígena,dados_marituba,Grupo 2 — 3 censos,logistic,sgd,True,47.31045568392699,2030,159.3029803141139
Marituba,dados_marituba__populacao_indigena,População Indígena,dados_marituba,Grupo 2 — 3 censos,logistic,sgd,True,47.31045568392699,2040,159.162788825908
Marituba,dados_marituba__populacao_indigena_total,População Indígena Total,dados_marituba,Grupo 2 — 3 censos,logistic,sgd,True,47.31045568392699,2030,159.3029803141139
Marituba,dados_marituba__populacao_indigena_total,População Indígena Total,dados_marituba,Grupo 2 — 3 censos,logistic,sgd,True,47.31045568392699,2040,159.162788825908
Marituba,dados_marituba__populacao_parda,População Parda,dados_marituba,Grupo 2 — 3 censos,tanh,lbfgs,True,12.288519042530908,2030,81.73358301849711
Marituba,dados_marituba__populacao_parda,População Parda,dados_marituba,Grupo 2 — 3 censos,tanh,lbfgs,True,12.288519042530908,2040,81.25594669657654
Marituba,dados_marituba__populacao_preta,População Preta,dados_marituba,Grupo 2 — 3 censos,relu,adam,True,1.4188635703196706,2030,11.447636356370435
Marituba,dados_marituba__populacao_preta,População Preta,dados_marituba,Grupo 2 — 3 censos,relu,adam,True,1.4188635703196706,2040,12.16244696268374
Marituba,dados_marituba__populacao_rural,População Rural,dados_marituba,Grupo 2 — 3 censos,relu,adam,True,0.15748731112133307,2030,1.753632570402353
Marituba,dados_marituba__populacao_rural,População Rural,dados_marituba,Grupo 2 — 3 censos,relu,adam,True,0.15748731112133307,2040,1.462442399715044
Marituba,dados_marituba__populacao_total,População Total,dados_marituba,Grupo 2 — 3 censos,tanh,lbfgs,True,16.705517051974194,2030,111.06327912483681
Marituba,dados_marituba__populacao_total,População Total,dados_marituba,Grupo 2 — 3 censos,tanh,lbfgs,True,16.705517051974194,2040,110.36391139094222
Marituba,dados_marituba__populacao_urbana,População Urbana,dados_marituba,Grupo 2 — 3 censos,tanh,lbfgs,True,16.769973100895893,2030,109.14552834947875
Marituba,dados_marituba__populacao_urbana,População Urbana,dados_marituba,Grupo 2 — 3 censos,tanh,lbfgs,True,16.769973100895893,2040,108.4580688289688
Marituba,dados_marituba__populacao_com_superior_completo,População com Superior Completo,dados_marituba,Grupo 2 — 3 censos,identity,adam,True,1.8029911378407686,2030,16.75152765396135
Marituba,dados_marituba__populacao_com_superior_completo,População com Superior Completo,dados_marituba,Grupo 2 — 3 censos,identity,adam,True,1.8029911378407686,2040,22.048562868862735
