municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Água Azul do Norte,dados_agua_azul_do_norte__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_agua_azul_do_norte,Grupo 2 — 3 censos,logistic,adam,True,5.286893723247616,2040,98.1105197526596
Água Azul do Norte,dados_agua_azul_do_norte__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_agua_azul_do_norte,Grupo 2 — 3 censos,relu,adam,True,3.371518797856664,2030,80.77389588297024
Água Azul do Norte,dados_agua_azul_do_norte__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_agua_azul_do_norte,Grupo 2 — 3 censos,relu,adam,True,3.371518797856664,2040,85.63644143735576
Água Azul do Norte,dados_agua_azul_do_norte__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_agua_azul_do_norte,Grupo 2 — 3 censos,logistic,sgd,True,2.6225726180587543,2030,20.052862063808735
Água Azul do Norte,dados_agua_azul_do_norte__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_agua_azul_do_norte,Grupo 2 — 3 censos,logistic,sgd,True,2.6225726180587543,2040,20.046486665276166
Água Azul do Norte,dados_agua_azul_do_norte__idade_mediana,Idade Mediana,dados_agua_azul_do_norte,Grupo 2 — 3 censos,identity,adam,True,0.9141696451013838,2030,34.46879368938008
Água Azul do Norte,dados_agua_azul_do_norte__idade_mediana,Idade Mediana,dados_agua_azul_do_norte,Grupo 2 — 3 censos,identity,adam,True,0.9141696451013838,2040,39.011896464596354
Água Azul do Norte,dados_agua_azul_do_norte__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_agua_azul_do_norte,Grupo 2 — 3 censos,identity,adam,True,4.557676798005173,2030,132.4935957076476
Água Azul do Norte,dados_agua_azul_do_norte__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_agua_azul_do_norte,Grupo 2 — 3 censos,identity,adam,True,4.557676798005173,2040,159.58691487905378
Água Azul do Norte,dados_agua_azul_do_norte__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_agua_azul_do_norte,Grupo 2 — 3 censos,identity,adam,True,0.5165367037739171,2030,21.149274180200063
Água Azul do Norte,dados_agua_azul_do_norte__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_agua_azul_do_norte,Grupo 2 — 3 censos,identity,adam,True,0.5165367037739171,2040,24.219850352959426
Água Azul do Norte,dados_agua_azul_do_norte__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_agua_azul_do_norte,Grupo 2 — 3 censos,logistic,sgd,True,0.19602088086826974,2030,3.7010967181898535
Água Azul do Norte,dados_agua_azul_do_norte__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_agua_azul_do_norte,Grupo 2 — 3 censos,logistic,sgd,True,0.19602088086826974,2040,3.7004715504348646
Água Azul do Norte,dados_agua_azul_do_norte__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_agua_azul_do_norte,Grupo 2 — 3 censos,identity,adam,True,0.18217535764518944,2030,8.098035864902132
Água Azul do Norte,dados_agua_azul_do_norte__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_agua_azul_do_norte,Grupo 2 — 3 censos,identity,adam,True,0.18217535764518944,2040,9.679767559519991
Água Azul do Norte,dados_agua_azul_do_norte__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_agua_azul_do_norte,Grupo 2 — 3 censos,identity,adam,True,0.364745858115432,2030,9.00122202238414
Água Azul do Norte,dados_agua_azul_do_norte__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_agua_azul_do_norte,Grupo 2 — 3 censos,identity,adam,True,0.364745858115432,2040,10.670717025602439
