municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Itupiranga,dados_itupiranga__casais_sem_filhos,Casais sem filhos,dados_itupiranga,Grupo 2 — 3 censos,identity,adam,True,0.9441590142630325,2030,15.024266701370497
Itupiranga,dados_itupiranga__casais_sem_filhos,Casais sem filhos,dados_itupiranga,Grupo 2 — 3 censos,identity,adam,True,0.9441590142630325,2040,17.893082042338825
Itupiranga,dados_itupiranga__conta_propria,Conta própria,dados_itupiranga,Grupo 2 — 3 censos,relu,adam,True,1.8548835782256037,2030,13.609196784141373
Itupiranga,dados_itupiranga__conta_propria,Conta própria,dados_itupiranga,Grupo 2 — 3 censos,relu,adam,True,1.8548835782256037,2040,14.558470561699526
Itupiranga,dados_itupiranga__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_itupiranga,Grupo 2 — 3 censos,identity,lbfgs,True,0.09151349534973481,2030,26.048126395896414
Itupiranga,dados_itupiranga__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_itupiranga,Grupo 2 — 3 censos,identity,lbfgs,True,0.09151349534973481,2040,30.504231455824357
Itupiranga,dados_itupiranga__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_itupiranga,Grupo 2 — 3 censos,identity,adam,True,0.3794112570087093,2030,27.269353399389324
Itupiranga,dados_itupiranga__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_itupiranga,Grupo 2 — 3 censos,identity,adam,True,0.3794112570087093,2040,31.021138547288412
Itupiranga,dados_itupiranga__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_itupiranga,Grupo 2 — 3 censos,relu,adam,True,4.050592292664273,2030,16.91178650837908
Itupiranga,dados_itupiranga__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_itupiranga,Grupo 2 — 3 censos,relu,adam,True,4.050592292664273,2040,9.16911509704731
Itupiranga,dados_itupiranga__empregador,Empregador,dados_itupiranga,Grupo 2 — 3 censos,identity,lbfgs,True,12.20194396583446,2030,1039.7661873367508
Itupiranga,dados_itupiranga__empregador,Empregador,dados_itupiranga,Grupo 2 — 3 censos,identity,lbfgs,True,12.20194396583446,2040,1317.2425249300086
Itupiranga,dados_itupiranga__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_itupiranga,Grupo 2 — 3 censos,logistic,lbfgs,True,4.892604332173771,2030,93.77712393832934
Itupiranga,dados_itupiranga__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_itupiranga,Grupo 2 — 3 censos,logistic,lbfgs,True,4.892604332173771,2040,94.08156002792876
Itupiranga,dados_itupiranga__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_itupiranga,Grupo 2 — 3 censos,relu,adam,True,3.8966671508389816,2030,76.30786424436424
Itupiranga,dados_itupiranga__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_itupiranga,Grupo 2 — 3 censos,relu,adam,True,3.8966671508389816,2040,80.83674770416339
Itupiranga,dados_itupiranga__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_itupiranga,Grupo 2 — 3 censos,relu,adam,True,1.7704025839646504,2030,23.420880889860292
Itupiranga,dados_itupiranga__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_itupiranga,Grupo 2 — 3 censos,relu,adam,True,1.7704025839646504,2040,24.924330667594063
Itupiranga,dados_itupiranga__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_itupiranga,Grupo 2 — 3 censos,identity,adam,True,0.0036620017033875407,2030,0.8217231411766617
Itupiranga,dados_itupiranga__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_itupiranga,Grupo 2 — 3 censos,identity,adam,True,0.0036620017033875407,2040,0.985246906684587
Itupiranga,dados_itupiranga__idade_mediana,Idade Mediana,dados_itupiranga,Grupo 2 — 3 censos,identity,adam,True,0.9141696451013838,2030,31.468793689380078
Itupiranga,dados_itupiranga__idade_mediana,Idade Mediana,dados_itupiranga,Grupo 2 — 3 censos,identity,adam,True,0.9141696451013838,2040,36.011896464596354
Itupiranga,dados_itupiranga__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_itupiranga,Grupo 2 — 3 censos,identity,adam,True,54.810664423577826,2030,448.6693196088481
Itupiranga,dados_itupiranga__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_itupiranga,Grupo 2 — 3 censos,identity,adam,True,54.810664423577826,2040,571.8880586958494
Itupiranga,dados_itupiranga__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_itupiranga,Grupo 2 — 3 censos,identity,sgd,True,0.30370808233056756,2030,25.289744267520092
Itupiranga,dados_itupiranga__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_itupiranga,Grupo 2 — 3 censos,identity,sgd,True,0.30370808233056756,2040,28.627820913983356
Itupiranga,dados_itupiranga__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_itupiranga,Grupo 2 — 3 censos,logistic,sgd,True,0.39868751481318104,2030,4.30294056530449
Itupiranga,dados_itupiranga__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_itupiranga,Grupo 2 — 3 censos,logistic,sgd,True,0.39868751481318104,2040,4.301926456337081
Itupiranga,dados_itupiranga__media_populacao_amarela,Média: População Amarela,dados_itupiranga,Grupo 2 — 3 censos,relu,adam,True,0.5452575304564728,2030,8.5853298165041
Itupiranga,dados_itupiranga__media_populacao_amarela,Média: População Amarela,dados_itupiranga,Grupo 2 — 3 censos,relu,adam,True,0.5452575304564728,2040,9.425625178459146
Itupiranga,dados_itupiranga__media_populacao_branca,Média: População Branca,dados_itupiranga,Grupo 2 — 3 censos,relu,adam,True,0.6041499573231821,2030,8.43098445007176
Itupiranga,dados_itupiranga__media_populacao_branca,Média: População Branca,dados_itupiranga,Grupo 2 — 3 censos,relu,adam,True,0.6041499573231821,2040,9.32633637821641
Itupiranga,dados_itupiranga__media_populacao_indigena,Média: População Indígena,dados_itupiranga,Grupo 2 — 3 censos,identity,adam,True,0.15179084565848763,2030,6.848080340546007
Itupiranga,dados_itupiranga__media_populacao_indigena,Média: População Indígena,dados_itupiranga,Grupo 2 — 3 censos,identity,adam,True,0.15179084565848763,2040,8.249191815509032
Itupiranga,dados_itupiranga__media_populacao_preta_parda,Média: População Preta / Parda,dados_itupiranga,Grupo 2 — 3 censos,relu,adam,True,0.601564407363679,2030,7.677889351956879
Itupiranga,dados_itupiranga__media_populacao_preta_parda,Média: População Preta / Parda,dados_itupiranga,Grupo 2 — 3 censos,relu,adam,True,0.601564407363679,2040,8.63098193829407
Itupiranga,dados_itupiranga__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_itupiranga,Grupo 2 — 3 censos,tanh,adam,True,374.782755719722,2030,860.6327375274244
Itupiranga,dados_itupiranga__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_itupiranga,Grupo 2 — 3 censos,tanh,adam,True,374.782755719722,2040,900.4901663092369
Itupiranga,dados_itupiranga__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_itupiranga,Grupo 2 — 3 censos,identity,adam,True,0.0607690239734023,2030,4.199914609435301
Itupiranga,dados_itupiranga__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_itupiranga,Grupo 2 — 3 censos,identity,adam,True,0.0607690239734023,2040,4.56115886505405
Itupiranga,dados_itupiranga__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_itupiranga,Grupo 2 — 3 censos,identity,adam,True,0.06076902397340215,2030,2.0999146094353014
Itupiranga,dados_itupiranga__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_itupiranga,Grupo 2 — 3 censos,identity,adam,True,0.06076902397340215,2040,2.46115886505405
Itupiranga,dados_itupiranga__populacao_amarela,População Amarela,dados_itupiranga,Grupo 2 — 3 censos,logistic,sgd,True,30.238299550193826,2030,80.12946815416312
Itupiranga,dados_itupiranga__populacao_amarela,População Amarela,dados_itupiranga,Grupo 2 — 3 censos,logistic,sgd,True,30.238299550193826,2040,80.00449394871217
Itupiranga,dados_itupiranga__populacao_branca,População Branca,dados_itupiranga,Grupo 2 — 3 censos,logistic,sgd,True,0.9872431919854024,2030,6.817591316630343
Itupiranga,dados_itupiranga__populacao_branca,População Branca,dados_itupiranga,Grupo 2 — 3 censos,logistic,sgd,True,0.9872431919854024,2040,6.813652341511647
Itupiranga,dados_itupiranga__populacao_indigena,População Indígena,dados_itupiranga,Grupo 2 — 3 censos,logistic,sgd,True,61.035589283239176,2030,299.74563662773284
Itupiranga,dados_itupiranga__populacao_indigena,População Indígena,dados_itupiranga,Grupo 2 — 3 censos,logistic,sgd,True,61.035589283239176,2040,299.5653916135505
Itupiranga,dados_itupiranga__populacao_indigena_total,População Indígena Total,dados_itupiranga,Grupo 2 — 3 censos,logistic,sgd,True,61.035589283239176,2030,299.74563662773284
Itupiranga,dados_itupiranga__populacao_indigena_total,População Indígena Total,dados_itupiranga,Grupo 2 — 3 censos,logistic,sgd,True,61.035589283239176,2040,299.5653916135505
Itupiranga,dados_itupiranga__populacao_parda,População Parda,dados_itupiranga,Grupo 2 — 3 censos,tanh,lbfgs,True,5.451283000951136,2030,38.85689603322685
Itupiranga,dados_itupiranga__populacao_parda,População Parda,dados_itupiranga,Grupo 2 — 3 censos,tanh,lbfgs,True,5.451283000951136,2040,38.62087892977078
Itupiranga,dados_itupiranga__populacao_preta,População Preta,dados_itupiranga,Grupo 2 — 3 censos,logistic,sgd,True,1.1167321175334872,2030,4.2482138613581695
Itupiranga,dados_itupiranga__populacao_preta,População Preta,dados_itupiranga,Grupo 2 — 3 censos,logistic,sgd,True,1.1167321175334872,2040,4.245308101878559
Itupiranga,dados_itupiranga__populacao_rural,População Rural,dados_itupiranga,Grupo 2 — 3 censos,logistic,sgd,True,2.563678347493609,2030,22.253825839905073
Itupiranga,dados_itupiranga__populacao_rural,População Rural,dados_itupiranga,Grupo 2 — 3 censos,logistic,sgd,True,2.563678347493609,2040,22.2468645693116
Itupiranga,dados_itupiranga__populacao_urbana,População Urbana,dados_itupiranga,Grupo 2 — 3 censos,tanh,lbfgs,True,4.470360729292696,2030,26.85304120057177
Itupiranga,dados_itupiranga__populacao_urbana,População Urbana,dados_itupiranga,Grupo 2 — 3 censos,tanh,lbfgs,True,4.470360729292696,2040,26.648896645912632
Itupiranga,dados_itupiranga__populacao_com_superior_completo,População com Superior Completo,dados_itupiranga,Grupo 2 — 3 censos,logistic,sgd,True,543.4888321417844,2030,343.6576232530572
Itupiranga,dados_itupiranga__populacao_com_superior_completo,População com Superior Completo,dados_itupiranga,Grupo 2 — 3 censos,logistic,sgd,True,543.4888321417844,2040,341.8778521167929
Itupiranga,dados_itupiranga__populacao_de_homens,População de Homens,dados_itupiranga,Grupo 2 — 3 censos,logistic,sgd,True,4.0220109982307966,2030,23.53275216448037
Itupiranga,dados_itupiranga__populacao_de_homens,População de Homens,dados_itupiranga,Grupo 2 — 3 censos,logistic,sgd,True,4.0220109982307966,2040,23.523111692554657
Itupiranga,dados_itupiranga__populacao_de_mulheres,População de Mulheres,dados_itupiranga,Grupo 2 — 3 censos,tanh,lbfgs,True,3.7770945711668538,2030,24.524791091781324
Itupiranga,dados_itupiranga__populacao_de_mulheres,População de Mulheres,dados_itupiranga,Grupo 2 — 3 censos,tanh,lbfgs,True,3.7770945711668538,2040,24.354805492713574
Itupiranga,dados_itupiranga__proporcao_na_populacao_de_itupiranga,Proporção na população de Itupiranga,dados_itupiranga,Grupo 2 — 3 censos,logistic,sgd,True,0.07264009999989429,2030,0.6435037036523072
Itupiranga,dados_itupiranga__proporcao_na_populacao_de_itupiranga,Proporção na população de Itupiranga,dados_itupiranga,Grupo 2 — 3 censos,logistic,sgd,True,0.07264009999989429,2040,0.6432123887887926
Itupiranga,dados_itupiranga__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_itupiranga,Grupo 2 — 3 censos,relu,lbfgs,True,1.2601870629307967,2030,98.32071427400395
Itupiranga,dados_itupiranga__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_itupiranga,Grupo 2 — 3 censos,relu,lbfgs,True,1.2601870629307967,2040,95.53739058037806
Itupiranga,dados_itupiranga__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_itupiranga,Grupo 2 — 3 censos,relu,lbfgs,True,152.82407290562625,2030,898.9445261662646
Itupiranga,dados_itupiranga__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_itupiranga,Grupo 2 — 3 censos,relu,lbfgs,True,152.82407290562625,2040,1136.028873196708
Itupiranga,dados_itupiranga__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_itupiranga,Grupo 2 — 3 censos,identity,lbfgs,True,0.7931211141235343,2030,32.2854839124723
Itupiranga,dados_itupiranga__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_itupiranga,Grupo 2 — 3 censos,identity,lbfgs,True,0.7931211141235343,2040,23.571209790037486
Itupiranga,dados_itupiranga__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_itupiranga,Grupo 2 — 3 censos,identity,adam,True,0.15139570283343554,2030,17.243020569785802
Itupiranga,dados_itupiranga__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_itupiranga,Grupo 2 — 3 censos,identity,adam,True,0.15139570283343554,2040,20.13819747752132
Itupiranga,dados_itupiranga__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_itupiranga,Grupo 2 — 3 censos,identity,adam,True,0.6096659538592869,2030,27.376318068940375
Itupiranga,dados_itupiranga__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_itupiranga,Grupo 2 — 3 censos,identity,adam,True,0.6096659538592869,2040,31.23501802961683
Itupiranga,dados_itupiranga__responsavel_homem,Responsável Homem,dados_itupiranga,Grupo 2 — 3 censos,identity,lbfgs,True,0.18302886241559393,2030,3.0966723060808348
Itupiranga,dados_itupiranga__responsavel_homem,Responsável Homem,dados_itupiranga,Grupo 2 — 3 censos,identity,lbfgs,True,0.18302886241559393,2040,2.508756660692921
Itupiranga,dados_itupiranga__responsavel_mulher,Responsável Mulher,dados_itupiranga,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657102,2030,2.7764714603351637
Itupiranga,dados_itupiranga__responsavel_mulher,Responsável Mulher,dados_itupiranga,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657102,2040,2.4667646038818924
Itupiranga,dados_itupiranga__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_itupiranga,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657102,2030,2.7764714603351637
