municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Portel,dados_portel__conta_propria,Conta própria,dados_portel,Grupo 2 — 3 censos,identity,adam,True,0.8510297641776665,2040,23.28374246094909
Portel,dados_portel__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_portel,Grupo 2 — 3 censos,identity,lbfgs,True,0.1525240142060825,2030,24.047045767201872
Portel,dados_portel__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_portel,Grupo 2 — 3 censos,identity,lbfgs,True,0.1525240142060825,2040,28.14050854135681
Portel,dados_portel__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_portel,Grupo 2 — 3 censos,identity,adam,True,0.3033182627669427,2030,26.292778098789643
Portel,dados_portel__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_portel,Grupo 2 — 3 censos,identity,adam,True,0.3033182627669427,2040,30.091034619695833
Portel,dados_portel__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_portel,Grupo 2 — 3 censos,relu,adam,True,4.327261537577685,2030,21.264151111216723
Portel,dados_portel__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_portel,Grupo 2 — 3 censos,relu,adam,True,4.327261537577685,2040,13.685149825399282
Portel,dados_portel__empregador,Empregador,dados_portel,Grupo 2 — 3 censos,identity,adam,True,127.89155032168156,2030,1046.8950790873123
Portel,dados_portel__empregador,Empregador,dados_portel,Grupo 2 — 3 censos,identity,adam,True,127.89155032168156,2040,1334.4054702903154
Portel,dados_portel__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_portel,Grupo 2 — 3 censos,logistic,adam,True,5.03433663105767,2030,95.01302110855411
Portel,dados_portel__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_portel,Grupo 2 — 3 censos,logistic,adam,True,5.03433663105767,2040,95.93408407480922
Portel,dados_portel__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_portel,Grupo 2 — 3 censos,relu,adam,True,3.6151327663029442,2030,75.55930468894131
Portel,dados_portel__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_portel,Grupo 2 — 3 censos,relu,adam,True,3.6151327663029442,2040,79.44362692094333
Portel,dados_portel__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_portel,Grupo 2 — 3 censos,logistic,lbfgs,True,2.2829511668294367,2030,22.12557646784239
Portel,dados_portel__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_portel,Grupo 2 — 3 censos,logistic,lbfgs,True,2.2829511668294367,2040,22.288063014157153
Portel,dados_portel__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_portel,Grupo 2 — 3 censos,identity,adam,True,0.010895168559678906,2030,0.7639390003480284
Portel,dados_portel__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_portel,Grupo 2 — 3 censos,identity,adam,True,0.010895168559678906,2040,0.9129477801340997
Portel,dados_portel__idade_mediana,Idade Mediana,dados_portel,Grupo 2 — 3 censos,identity,adam,True,0.4570848225506919,2030,24.73439684469004
Portel,dados_portel__idade_mediana,Idade Mediana,dados_portel,Grupo 2 — 3 censos,identity,adam,True,0.4570848225506919,2040,27.005948232298177
Portel,dados_portel__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_portel,Grupo 2 — 3 censos,identity,adam,True,73.08088589810376,2030,598.2257594784642
Portel,dados_portel__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_portel,Grupo 2 — 3 censos,identity,adam,True,73.08088589810376,2040,762.517411594466
Portel,dados_portel__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_portel,Grupo 2 — 3 censos,identity,lbfgs,True,0.00018076358032577863,2030,24.79984836920457
Portel,dados_portel__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_portel,Grupo 2 — 3 censos,identity,lbfgs,True,0.00018076358032577863,2040,27.799889491110577
Portel,dados_portel__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_portel,Grupo 2 — 3 censos,logistic,sgd,True,0.43131782179843325,2030,4.336576091755371
Portel,dados_portel__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_portel,Grupo 2 — 3 censos,logistic,sgd,True,0.43131782179843325,2040,4.33555544739277
Portel,dados_portel__media_populacao_amarela,Média: População Amarela,dados_portel,Grupo 2 — 3 censos,identity,adam,True,0.3191690901353799,2030,9.076288493408843
Portel,dados_portel__media_populacao_amarela,Média: População Amarela,dados_portel,Grupo 2 — 3 censos,identity,adam,True,0.3191690901353799,2040,10.474852930360576
Portel,dados_portel__media_populacao_branca,Média: População Branca,dados_portel,Grupo 2 — 3 censos,relu,adam,True,0.547843080415976,2030,7.839245960054647
Portel,dados_portel__media_populacao_branca,Média: População Branca,dados_portel,Grupo 2 — 3 censos,relu,adam,True,0.547843080415976,2040,8.621383640299145
Portel,dados_portel__media_populacao_indigena,Média: População Indígena,dados_portel,Grupo 2 — 3 censos,identity,adam,True,0.0453133394300167,2030,6.621561704371662
Portel,dados_portel__media_populacao_indigena,Média: População Indígena,dados_portel,Grupo 2 — 3 censos,identity,adam,True,0.0453133394300167,2040,7.888537360748215
Portel,dados_portel__media_populacao_preta_parda,Média: População Preta / Parda,dados_portel,Grupo 2 — 3 censos,identity,adam,True,0.425646596363851,2030,7.902900110137342
Portel,dados_portel__media_populacao_preta_parda,Média: População Preta / Parda,dados_portel,Grupo 2 — 3 censos,identity,adam,True,0.425646596363851,2040,9.435700433100987
Portel,dados_portel__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_portel,Grupo 2 — 3 censos,identity,lbfgs,True,0.2516658165873395,2030,0.4019902504544395
Portel,dados_portel__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_portel,Grupo 2 — 3 censos,identity,lbfgs,True,0.2516658165873395,2040,-0.5521342354119807
Portel,dados_portel__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_portel,Grupo 2 — 3 censos,identity,adam,True,0.060769023973401705,2030,4.499914609435301
Portel,dados_portel__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_portel,Grupo 2 — 3 censos,identity,adam,True,0.060769023973401705,2040,4.861158865054051
Portel,dados_portel__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_portel,Grupo 2 — 3 censos,identity,lbfgs,True,0.015252401420608427,2030,2.224704576720187
Portel,dados_portel__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_portel,Grupo 2 — 3 censos,identity,lbfgs,True,0.015252401420608427,2040,2.6340508541356815
Portel,dados_portel__populacao_amarela,População Amarela,dados_portel,Grupo 2 — 3 censos,logistic,sgd,True,16.80160368632241,2030,93.40988180054752
Portel,dados_portel__populacao_amarela,População Amarela,dados_portel,Grupo 2 — 3 censos,logistic,sgd,True,16.80160368632241,2040,93.34916867409625
Portel,dados_portel__populacao_branca,População Branca,dados_portel,Grupo 2 — 3 censos,logistic,sgd,True,0.27133424383934734,2030,5.688202731199115
