municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Novo Progresso,dados_novo_progresso__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_novo_progresso,Grupo 2 — 3 censos,logistic,sgd,True,0.3360320737264478,2040,7.466983373481925
Novo Progresso,dados_novo_progresso__casais_sem_filhos,Casais sem filhos,dados_novo_progresso,Grupo 2 — 3 censos,identity,adam,True,1.2790472174918317,2030,17.667048732675504
Novo Progresso,dados_novo_progresso__casais_sem_filhos,Casais sem filhos,dados_novo_progresso,Grupo 2 — 3 censos,identity,adam,True,1.2790472174918317,2040,21.03993302719311
Novo Progresso,dados_novo_progresso__conta_propria,Conta própria,dados_novo_progresso,Grupo 2 — 3 censos,identity,adam,True,0.3040822055620433,2030,6.622745077351057
Novo Progresso,dados_novo_progresso__conta_propria,Conta própria,dados_novo_progresso,Grupo 2 — 3 censos,identity,adam,True,0.3040822055620433,2040,7.532674159672256
Novo Progresso,dados_novo_progresso__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_novo_progresso,Grupo 2 — 3 censos,identity,lbfgs,True,0.274544595331817,2030,24.244833907167372
Novo Progresso,dados_novo_progresso__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_novo_progresso,Grupo 2 — 3 censos,identity,lbfgs,True,0.274544595331817,2040,28.61302586670361
Novo Progresso,dados_novo_progresso__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_novo_progresso,Grupo 2 — 3 censos,identity,adam,True,0.09009982175996534,2030,27.836408460189137
Novo Progresso,dados_novo_progresso__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_novo_progresso,Grupo 2 — 3 censos,identity,adam,True,0.09009982175996534,2040,32.36248057925196
Novo Progresso,dados_novo_progresso__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_novo_progresso,Grupo 2 — 3 censos,identity,lbfgs,True,3.172498571018815,2030,11.942314295546094
Novo Progresso,dados_novo_progresso__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_novo_progresso,Grupo 2 — 3 censos,identity,lbfgs,True,3.172498571018815,2040,-0.9148678807841222
Novo Progresso,dados_novo_progresso__empregador,Empregador,dados_novo_progresso,Grupo 2 — 3 censos,logistic,sgd,True,436.2989501158074,2030,409.0555256751273
Novo Progresso,dados_novo_progresso__empregador,Empregador,dados_novo_progresso,Grupo 2 — 3 censos,logistic,sgd,True,436.2989501158074,2040,407.3290880588001
Novo Progresso,dados_novo_progresso__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_novo_progresso,Grupo 2 — 3 censos,logistic,adam,True,6.026328834475582,2030,98.59784487619277
Novo Progresso,dados_novo_progresso__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_novo_progresso,Grupo 2 — 3 censos,logistic,adam,True,6.026328834475582,2040,99.47010397986467
Novo Progresso,dados_novo_progresso__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_novo_progresso,Grupo 2 — 3 censos,relu,adam,True,4.8337748807873195,2030,79.53428696390377
