municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Ipixuna do Pará,dados_ipixuna_do_para__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_ipixuna_do_para,Grupo 2 — 3 censos,identity,lbfgs,True,2.2878574119560717,2040,3.30945339261784
Ipixuna do Pará,dados_ipixuna_do_para__empregador,Empregador,dados_ipixuna_do_para,Grupo 2 — 3 censos,logistic,sgd,True,285.3020147238421,2030,568.8162283313436
Ipixuna do Pará,dados_ipixuna_do_para__empregador,Empregador,dados_ipixuna_do_para,Grupo 2 — 3 censos,logistic,sgd,True,285.3020147238421,2040,568.1442698809731
Ipixuna do Pará,dados_ipixuna_do_para__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_ipixuna_do_para,Grupo 2 — 3 censos,logistic,adam,True,6.753138908159177,2030,96.71231396674466
Ipixuna do Pará,dados_ipixuna_do_para__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_ipixuna_do_para,Grupo 2 — 3 censos,logistic,adam,True,6.753138908159177,2040,97.95261307745712
Ipixuna do Pará,dados_ipixuna_do_para__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_ipixuna_do_para,Grupo 2 — 3 censos,relu,adam,True,5.775478488452812,2030,73.34341158562589
Ipixuna do Pará,dados_ipixuna_do_para__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_ipixuna_do_para,Grupo 2 — 3 censos,relu,adam,True,5.775478488452812,2040,81.35284632746895
Ipixuna do Pará,dados_ipixuna_do_para__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_ipixuna_do_para,Grupo 2 — 3 censos,identity,adam,True,1.0333368360978727,2030,23.102008230456253
Ipixuna do Pará,dados_ipixuna_do_para__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_ipixuna_do_para,Grupo 2 — 3 censos,identity,adam,True,1.0333368360978727,2040,28.24720994880548
Ipixuna do Pará,dados_ipixuna_do_para__idade_mediana,Idade Mediana,dados_ipixuna_do_para,Grupo 2 — 3 censos,relu,lbfgs,True,2.5036004004471324,2030,31.161202818061344
Ipixuna do Pará,dados_ipixuna_do_para__idade_mediana,Idade Mediana,dados_ipixuna_do_para,Grupo 2 — 3 censos,relu,lbfgs,True,2.5036004004471324,2040,35.07294055052432
Ipixuna do Pará,dados_ipixuna_do_para__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_ipixuna_do_para,Grupo 2 — 3 censos,identity,adam,True,16.724653020187386,2030,182.6528186041802
Ipixuna do Pará,dados_ipixuna_do_para__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_ipixuna_do_para,Grupo 2 — 3 censos,identity,adam,True,16.724653020187386,2040,232.2010634229336
Ipixuna do Pará,dados_ipixuna_do_para__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_ipixuna_do_para,Grupo 2 — 3 censos,identity,adam,True,1.0053231810614893,2030,26.61918185577603
Ipixuna do Pará,dados_ipixuna_do_para__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_ipixuna_do_para,Grupo 2 — 3 censos,identity,adam,True,1.0053231810614893,2040,30.62069720704197
Ipixuna do Pará,dados_ipixuna_do_para__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_ipixuna_do_para,Grupo 2 — 3 censos,logistic,sgd,True,0.40162820150830036,2030,5.003339895383064
Ipixuna do Pará,dados_ipixuna_do_para__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_ipixuna_do_para,Grupo 2 — 3 censos,logistic,sgd,True,0.40162820150830036,2040,5.002121679375858
Ipixuna do Pará,dados_ipixuna_do_para__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_ipixuna_do_para,Grupo 2 — 3 censos,identity,adam,True,0.1516591313834703,2030,7.946389049394822
Ipixuna do Pará,dados_ipixuna_do_para__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_ipixuna_do_para,Grupo 2 — 3 censos,identity,adam,True,0.1516591313834703,2040,9.845517309847919
Ipixuna do Pará,dados_ipixuna_do_para__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_ipixuna_do_para,Grupo 2 — 3 censos,identity,adam,True,0.1516591313834709,2030,8.746389049394821
Ipixuna do Pará,dados_ipixuna_do_para__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_ipixuna_do_para,Grupo 2 — 3 censos,identity,adam,True,0.1516591313834709,2040,10.645517309847918
Ipixuna do Pará,dados_ipixuna_do_para__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_ipixuna_do_para,Grupo 2 — 3 censos,relu,lbfgs,True,0.32342952504978406,2030,2.240052034097575
Ipixuna do Pará,dados_ipixuna_do_para__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_ipixuna_do_para,Grupo 2 — 3 censos,relu,lbfgs,True,0.32342952504978406,2040,1.2669394738847504
Ipixuna do Pará,dados_ipixuna_do_para__media_populacao_amarela,Média: População Amarela,dados_ipixuna_do_para,Grupo 2 — 3 censos,identity,adam,True,0.1516591313834709,2030,8.746389049394821
Ipixuna do Pará,dados_ipixuna_do_para__media_populacao_amarela,Média: População Amarela,dados_ipixuna_do_para,Grupo 2 — 3 censos,identity,adam,True,0.1516591313834709,2040,10.645517309847918
Ipixuna do Pará,dados_ipixuna_do_para__media_populacao_branca,Média: População Branca,dados_ipixuna_do_para,Grupo 2 — 3 censos,identity,adam,True,0.06037388114834948,2030,8.494855786563717
Ipixuna do Pará,dados_ipixuna_do_para__media_populacao_branca,Média: População Branca,dados_ipixuna_do_para,Grupo 2 — 3 censos,identity,adam,True,0.06037388114834948,2040,10.35016647240431
Ipixuna do Pará,dados_ipixuna_do_para__media_populacao_indigena,Média: População Indígena,dados_ipixuna_do_para,Grupo 2 — 3 censos,identity,adam,True,0.09089010741006905,2030,6.246485350103077
Ipixuna do Pará,dados_ipixuna_do_para__media_populacao_indigena,Média: População Indígena,dados_ipixuna_do_para,Grupo 2 — 3 censos,identity,adam,True,0.09089010741006905,2040,7.784381030489197
Ipixuna do Pará,dados_ipixuna_do_para__media_populacao_preta_parda,Média: População Preta / Parda,dados_ipixuna_do_para,Grupo 2 — 3 censos,identity,adam,True,0.06037388114835096,2030,8.094855786563718
Ipixuna do Pará,dados_ipixuna_do_para__media_populacao_preta_parda,Média: População Preta / Parda,dados_ipixuna_do_para,Grupo 2 — 3 censos,identity,adam,True,0.06037388114835096,2040,9.950166472404309
Ipixuna do Pará,dados_ipixuna_do_para__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_ipixuna_do_para,Grupo 2 — 3 censos,tanh,adam,True,236.74328720170567,2030,543.6374408150081
Ipixuna do Pará,dados_ipixuna_do_para__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_ipixuna_do_para,Grupo 2 — 3 censos,tanh,adam,True,236.74328720170567,2040,568.7789016853924
Ipixuna do Pará,dados_ipixuna_do_para__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_ipixuna_do_para,Grupo 2 — 3 censos,identity,adam,True,0.06076902397340304,2030,4.899914609435301
Ipixuna do Pará,dados_ipixuna_do_para__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_ipixuna_do_para,Grupo 2 — 3 censos,identity,adam,True,0.06076902397340304,2040,5.26115886505405
Ipixuna do Pará,dados_ipixuna_do_para__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_ipixuna_do_para,Grupo 2 — 3 censos,identity,adam,True,0.18270221474525927,2030,2.69556439869616
Ipixuna do Pará,dados_ipixuna_do_para__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_ipixuna_do_para,Grupo 2 — 3 censos,identity,adam,True,0.18270221474525927,2040,3.1062935289861646
Ipixuna do Pará,dados_ipixuna_do_para__populacao_amarela,População Amarela,dados_ipixuna_do_para,Grupo 2 — 3 censos,logistic,sgd,True,66.03658231146288,2030,176.86962264460203
Ipixuna do Pará,dados_ipixuna_do_para__populacao_amarela,População Amarela,dados_ipixuna_do_para,Grupo 2 — 3 censos,logistic,sgd,True,66.03658231146288,2040,176.59497611808803
Ipixuna do Pará,dados_ipixuna_do_para__populacao_branca,População Branca,dados_ipixuna_do_para,Grupo 2 — 3 censos,logistic,sgd,True,1.874881604099702,2030,5.968173573109443
Ipixuna do Pará,dados_ipixuna_do_para__populacao_branca,População Branca,dados_ipixuna_do_para,Grupo 2 — 3 censos,logistic,sgd,True,1.874881604099702,2040,5.960817968439944
