municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Belterra,dados_belterra__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_belterra,Grupo 2 — 3 censos,relu,adam,True,4.982011111832918,2030,75.80553494954968
Belterra,dados_belterra__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_belterra,Grupo 2 — 3 censos,relu,adam,True,4.982011111832918,2040,82.14782773565537
Belterra,dados_belterra__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_belterra,Grupo 2 — 3 censos,relu,adam,True,2.0069383911852654,2030,24.35914588818428
Belterra,dados_belterra__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_belterra,Grupo 2 — 3 censos,relu,adam,True,2.0069383911852654,2040,27.496997787611758
Belterra,dados_belterra__idade_mediana,Idade Mediana,dados_belterra,Grupo 2 — 3 censos,identity,adam,True,1.6750995875190877,2030,33.70464018886804
Belterra,dados_belterra__idade_mediana,Idade Mediana,dados_belterra,Grupo 2 — 3 censos,identity,adam,True,1.6750995875190877,2040,38.71417399679638
Belterra,dados_belterra__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_belterra,Grupo 2 — 3 censos,relu,lbfgs,True,11.01397426305167,2030,64.20520382223793
Belterra,dados_belterra__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_belterra,Grupo 2 — 3 censos,relu,lbfgs,True,11.01397426305167,2040,81.31699617353448
Belterra,dados_belterra__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_belterra,Grupo 2 — 3 censos,identity,adam,True,1.385656437995318,2030,25.138990771874294
Belterra,dados_belterra__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_belterra,Grupo 2 — 3 censos,identity,adam,True,1.385656437995318,2040,28.875918208312914
Belterra,dados_belterra__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_belterra,Grupo 2 — 3 censos,tanh,lbfgs,True,0.6130033846205722,2030,4.250231523236344
Belterra,dados_belterra__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_belterra,Grupo 2 — 3 censos,tanh,lbfgs,True,0.6130033846205722,2040,4.223860466836538
Belterra,dados_belterra__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_belterra,Grupo 2 — 3 censos,relu,adam,True,0.7271059109756077,2030,7.9684885811342046
Belterra,dados_belterra__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_belterra,Grupo 2 — 3 censos,relu,adam,True,0.7271059109756077,2040,8.789941156366778
Belterra,dados_belterra__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_belterra,Grupo 2 — 3 censos,relu,adam,True,0.7219348110566015,2030,9.117926448203237
Belterra,dados_belterra__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_belterra,Grupo 2 — 3 censos,relu,adam,True,0.7219348110566015,2040,10.119105790933622
Belterra,dados_belterra__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_belterra,Grupo 2 — 3 censos,identity,lbfgs,True,0.12201902775396138,2030,2.5977786090772987
Belterra,dados_belterra__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_belterra,Grupo 2 — 3 censos,identity,lbfgs,True,0.12201902775396138,2040,1.8725036341060783
Belterra,dados_belterra__media_populacao_amarela,Média: População Amarela,dados_belterra,Grupo 2 — 3 censos,relu,adam,True,0.6630423841898919,2030,8.87638839313131
Belterra,dados_belterra__media_populacao_amarela,Média: População Amarela,dados_belterra,Grupo 2 — 3 censos,relu,adam,True,0.6630423841898919,2040,9.826231846697542
Belterra,dados_belterra__media_populacao_branca,Média: População Branca,dados_belterra,Grupo 2 — 3 censos,relu,adam,True,0.6630423841898914,2030,8.77638839313131
Belterra,dados_belterra__media_populacao_branca,Média: População Branca,dados_belterra,Grupo 2 — 3 censos,relu,adam,True,0.6630423841898914,2040,9.726231846697543
Belterra,dados_belterra__media_populacao_indigena,Média: População Indígena,dados_belterra,Grupo 2 — 3 censos,relu,adam,True,0.601564407363679,2030,6.977889351956879
Belterra,dados_belterra__media_populacao_indigena,Média: População Indígena,dados_belterra,Grupo 2 — 3 censos,relu,adam,True,0.601564407363679,2040,7.930981938294069
Belterra,dados_belterra__media_populacao_preta_parda,Média: População Preta / Parda,dados_belterra,Grupo 2 — 3 censos,relu,adam,True,0.7245203610161046,2030,8.316214725878352
Belterra,dados_belterra__media_populacao_preta_parda,Média: População Preta / Parda,dados_belterra,Grupo 2 — 3 censos,relu,adam,True,0.7245203610161046,2040,9.195498039357698
Belterra,dados_belterra__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_belterra,Grupo 2 — 3 censos,logistic,sgd,True,401.3404466092167,2030,383.65117382697997
Belterra,dados_belterra__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_belterra,Grupo 2 — 3 censos,logistic,sgd,True,401.3404466092167,2040,382.4466221648864
Belterra,dados_belterra__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_belterra,Grupo 2 — 3 censos,identity,adam,True,0.10660922050348882,2030,4.471948028113822
Belterra,dados_belterra__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_belterra,Grupo 2 — 3 censos,identity,adam,True,0.10660922050348882,2040,4.835998066656154
Belterra,dados_belterra__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_belterra,Grupo 2 — 3 censos,relu,adam,True,0.17409173064062541,2030,2.2820069954548163
Belterra,dados_belterra__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_belterra,Grupo 2 — 3 censos,relu,adam,True,0.17409173064062541,2040,2.493408906407297
Belterra,dados_belterra__populacao_amarela,População Amarela,dados_belterra,Grupo 2 — 3 censos,relu,adam,True,5.248331014972373,2030,9.106608565613152
Belterra,dados_belterra__populacao_amarela,População Amarela,dados_belterra,Grupo 2 — 3 censos,relu,adam,True,5.248331014972373,2040,3.060726969834768
Belterra,dados_belterra__populacao_branca,População Branca,dados_belterra,Grupo 2 — 3 censos,logistic,sgd,True,0.0798831016738452,2030,2.920398393805691
Belterra,dados_belterra__populacao_branca,População Branca,dados_belterra,Grupo 2 — 3 censos,logistic,sgd,True,0.0798831016738452,2040,2.9201225472453274
Belterra,dados_belterra__populacao_indigena,População Indígena,dados_belterra,Grupo 2 — 3 censos,tanh,sgd,True,127.62953654629295,2030,404.0496117929599
Belterra,dados_belterra__populacao_indigena,População Indígena,dados_belterra,Grupo 2 — 3 censos,tanh,sgd,True,127.62953654629295,2040,416.1374857716069
Belterra,dados_belterra__populacao_indigena_total,População Indígena Total,dados_belterra,Grupo 2 — 3 censos,tanh,sgd,True,127.62953654629295,2030,404.0496117929599
Belterra,dados_belterra__populacao_indigena_total,População Indígena Total,dados_belterra,Grupo 2 — 3 censos,tanh,sgd,True,127.62953654629295,2040,416.1374857716069
Belterra,dados_belterra__populacao_parda,População Parda,dados_belterra,Grupo 2 — 3 censos,identity,adam,True,0.30091204008835604,2030,15.485964417173092
