municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Bonito,dados_bonito__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_bonito,Grupo 2 — 3 censos,identity,adam,True,0.881545990439386,2030,28.25397760692442
Bonito,dados_bonito__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_bonito,Grupo 2 — 3 censos,identity,adam,True,0.881545990439386,2040,31.998121431198957
Bonito,dados_bonito__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_bonito,Grupo 2 — 3 censos,relu,adam,True,4.4830133590899734,2030,12.244354613037402
Bonito,dados_bonito__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_bonito,Grupo 2 — 3 censos,relu,adam,True,4.4830133590899734,2040,4.901418755136248
Bonito,dados_bonito__empregador,Empregador,dados_bonito,Grupo 2 — 3 censos,identity,adam,True,6.076902397340234,2030,169.99146094353011
Bonito,dados_bonito__empregador,Empregador,dados_bonito,Grupo 2 — 3 censos,identity,adam,True,6.076902397340234,2040,206.11588650540503
Bonito,dados_bonito__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_bonito,Grupo 2 — 3 censos,logistic,adam,True,3.315534353956167,2030,98.51290692535788
Bonito,dados_bonito__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_bonito,Grupo 2 — 3 censos,logistic,adam,True,3.315534353956167,2040,99.11378443954173
Bonito,dados_bonito__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_bonito,Grupo 2 — 3 censos,relu,adam,True,3.507690112407533,2030,85.2680387322737
Bonito,dados_bonito__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_bonito,Grupo 2 — 3 censos,relu,adam,True,3.507690112407533,2040,88.91844428046004
Bonito,dados_bonito__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_bonito,Grupo 2 — 3 censos,logistic,sgd,True,3.6167471797380806,2030,24.860480907198177
