municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Capanema,dados_capanema__conta_propria,Conta própria,dados_capanema,Grupo 2 — 3 censos,identity,adam,True,0.37347924031389174,2030,18.02122837275279
Capanema,dados_capanema__conta_propria,Conta própria,dados_capanema,Grupo 2 — 3 censos,identity,adam,True,0.37347924031389174,2040,21.189077065907334
Capanema,dados_capanema__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_capanema,Grupo 2 — 3 censos,identity,adam,True,1.0663556335849265,2030,28.91592356509237
Capanema,dados_capanema__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_capanema,Grupo 2 — 3 censos,identity,adam,True,1.0663556335849265,2040,33.55226935202454
Capanema,dados_capanema__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_capanema,Grupo 2 — 3 censos,identity,adam,True,1.1098249731646976,2030,28.883978294791664
Capanema,dados_capanema__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_capanema,Grupo 2 — 3 censos,identity,adam,True,1.1098249731646976,2040,32.48900477724666
Capanema,dados_capanema__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_capanema,Grupo 2 — 3 censos,relu,adam,True,4.434166113426477,2030,10.025509192145869
Capanema,dados_capanema__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_capanema,Grupo 2 — 3 censos,relu,adam,True,4.434166113426477,2040,2.840115968344925
Capanema,dados_capanema__empregador,Empregador,dados_capanema,Grupo 2 — 3 censos,tanh,adam,True,352.4513202719429,2030,-2.480811018800267
Capanema,dados_capanema__empregador,Empregador,dados_capanema,Grupo 2 — 3 censos,tanh,adam,True,352.4513202719429,2040,16.10000098550384
Capanema,dados_capanema__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_capanema,Grupo 2 — 3 censos,logistic,adam,True,3.6291265462695415,2030,98.74847501298119
Capanema,dados_capanema__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_capanema,Grupo 2 — 3 censos,logistic,adam,True,3.6291265462695415,2040,99.2490533712443
Capanema,dados_capanema__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_capanema,Grupo 2 — 3 censos,relu,adam,True,2.985414920485662,2030,86.81943121388575
Capanema,dados_capanema__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_capanema,Grupo 2 — 3 censos,relu,adam,True,2.985414920485662,2040,89.83386917144455
Capanema,dados_capanema__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_capanema,Grupo 2 — 3 censos,logistic,lbfgs,True,2.4876360155638686,2030,32.707154782060705
Capanema,dados_capanema__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_capanema,Grupo 2 — 3 censos,logistic,lbfgs,True,2.4876360155638686,2040,32.84623921788304
Capanema,dados_capanema__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_capanema,Grupo 2 — 3 censos,identity,adam,True,0.036464686787911205,2030,0.9487093048892443
Capanema,dados_capanema__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_capanema,Grupo 2 — 3 censos,identity,adam,True,0.036464686787911205,2040,1.1056185549664537
Capanema,dados_capanema__idade_mediana,Idade Mediana,dados_capanema,Grupo 2 — 3 censos,identity,adam,True,0.9141696451013838,2030,35.46879368938008
Capanema,dados_capanema__idade_mediana,Idade Mediana,dados_capanema,Grupo 2 — 3 censos,identity,adam,True,0.9141696451013838,2040,40.011896464596354
Capanema,dados_capanema__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_capanema,Grupo 2 — 3 censos,logistic,sgd,True,514.0812233348278,2030,521.9410085042275
Capanema,dados_capanema__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_capanema,Grupo 2 — 3 censos,logistic,sgd,True,514.0812233348278,2040,519.836860148076
Capanema,dados_capanema__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_capanema,Grupo 2 — 3 censos,identity,adam,True,0.15139570283343673,2030,26.543020569785803
Capanema,dados_capanema__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_capanema,Grupo 2 — 3 censos,identity,adam,True,0.15139570283343673,2040,29.438197477521317
Capanema,dados_capanema__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_capanema,Grupo 2 — 3 censos,logistic,sgd,True,0.4975961259103883,2030,3.603752635234958
Capanema,dados_capanema__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_capanema,Grupo 2 — 3 censos,logistic,sgd,True,0.4975961259103883,2040,3.6025829893066335
Capanema,dados_capanema__media_populacao_amarela,Média: População Amarela,dados_capanema,Grupo 2 — 3 censos,relu,adam,True,0.6323033957767855,2030,10.876083142587683
Capanema,dados_capanema__media_populacao_amarela,Média: População Amarela,dados_capanema,Grupo 2 — 3 censos,relu,adam,True,0.6323033957767855,2040,11.827407408733675
Capanema,dados_capanema__media_populacao_branca,Média: População Branca,dados_capanema,Grupo 2 — 3 censos,relu,adam,True,0.6323033957767853,2030,10.576083142587684
Capanema,dados_capanema__media_populacao_branca,Média: População Branca,dados_capanema,Grupo 2 — 3 censos,relu,adam,True,0.6323033957767853,2040,11.527407408733676
Capanema,dados_capanema__media_populacao_indigena,Média: População Indígena,dados_capanema,Grupo 2 — 3 censos,identity,adam,True,0.0908901074100686,2030,8.846485350103077
Capanema,dados_capanema__media_populacao_indigena,Média: População Indígena,dados_capanema,Grupo 2 — 3 censos,identity,adam,True,0.0908901074100686,2040,10.384381030489195
Capanema,dados_capanema__media_populacao_preta_parda,Média: População Preta / Parda,dados_capanema,Grupo 2 — 3 censos,identity,adam,True,0.3799381141087812,2030,10.476200029443444
Capanema,dados_capanema__media_populacao_preta_parda,Média: População Preta / Parda,dados_capanema,Grupo 2 — 3 censos,identity,adam,True,0.3799381141087812,2040,12.236005399351054
Capanema,dados_capanema__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_capanema,Grupo 2 — 3 censos,tanh,adam,True,305.8222593590337,2030,702.122615214509
Capanema,dados_capanema__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_capanema,Grupo 2 — 3 censos,tanh,adam,True,305.8222593590337,2040,734.6488309494085
Capanema,dados_capanema__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_capanema,Grupo 2 — 3 censos,identity,adam,True,0.045576767980051315,2030,3.4249359570764764
Capanema,dados_capanema__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_capanema,Grupo 2 — 3 censos,identity,adam,True,0.045576767980051315,2040,3.6958691487905377
Capanema,dados_capanema__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_capanema,Grupo 2 — 3 censos,identity,adam,True,0.18270221474525938,2030,1.8955643986961606
Capanema,dados_capanema__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_capanema,Grupo 2 — 3 censos,identity,adam,True,0.18270221474525938,2040,2.3062935289861652
Capanema,dados_capanema__populacao_amarela,População Amarela,dados_capanema,Grupo 2 — 3 censos,identity,lbfgs,True,4.5757135407735445,2030,157.41669784039868
Capanema,dados_capanema__populacao_amarela,População Amarela,dados_capanema,Grupo 2 — 3 censos,identity,lbfgs,True,4.5757135407735445,2040,130.21888627897792
Capanema,dados_capanema__populacao_branca,População Branca,dados_capanema,Grupo 2 — 3 censos,logistic,sgd,True,0.528155186338133,2030,12.354153342830882
Capanema,dados_capanema__populacao_branca,População Branca,dados_capanema,Grupo 2 — 3 censos,logistic,sgd,True,0.528155186338133,2040,12.35261385400061
Capanema,dados_capanema__populacao_indigena,População Indígena,dados_capanema,Grupo 2 — 3 censos,tanh,adam,True,294.99042069812566,2030,164.83101031361397
Capanema,dados_capanema__populacao_indigena,População Indígena,dados_capanema,Grupo 2 — 3 censos,tanh,adam,True,294.99042069812566,2040,180.2860043131869
Capanema,dados_capanema__populacao_indigena_total,População Indígena Total,dados_capanema,Grupo 2 — 3 censos,tanh,adam,True,294.99042069812566,2030,164.83101031361397
Capanema,dados_capanema__populacao_indigena_total,População Indígena Total,dados_capanema,Grupo 2 — 3 censos,tanh,adam,True,294.99042069812566,2040,180.2860043131869
Capanema,dados_capanema__populacao_parda,População Parda,dados_capanema,Grupo 2 — 3 censos,identity,adam,True,0.8675041600753252,2030,56.6116255494287
Capanema,dados_capanema__populacao_parda,População Parda,dados_capanema,Grupo 2 — 3 censos,identity,adam,True,0.8675041600753252,2040,61.66879063389719
Capanema,dados_capanema__populacao_preta,População Preta,dados_capanema,Grupo 2 — 3 censos,relu,adam,True,0.16062647655261605,2030,4.900607843610027
Capanema,dados_capanema__populacao_preta,População Preta,dados_capanema,Grupo 2 — 3 censos,relu,adam,True,0.16062647655261605,2040,4.992543526710552
Capanema,dados_capanema__populacao_rural,População Rural,dados_capanema,Grupo 2 — 3 censos,tanh,adam,True,1.4051332368661733,2030,11.24865383593415
Capanema,dados_capanema__populacao_rural,População Rural,dados_capanema,Grupo 2 — 3 censos,tanh,adam,True,1.4051332368661733,2040,11.248030992105422
Capanema,dados_capanema__populacao_urbana,População Urbana,dados_capanema,Grupo 2 — 3 censos,identity,adam,True,1.8636374704124254,2030,64.78652369493814
Capanema,dados_capanema__populacao_urbana,População Urbana,dados_capanema,Grupo 2 — 3 censos,identity,adam,True,1.8636374704124254,2040,71.82519916976833
Capanema,dados_capanema__populacao_com_superior_completo,População com Superior Completo,dados_capanema,Grupo 2 — 3 censos,identity,adam,True,2.2090326871157844,2030,13.965963570874127
Capanema,dados_capanema__populacao_com_superior_completo,População com Superior Completo,dados_capanema,Grupo 2 — 3 censos,identity,adam,True,2.2090326871157844,2040,18.397317364478067
Capanema,dados_capanema__populacao_de_homens,População de Homens,dados_capanema,Grupo 2 — 3 censos,identity,adam,True,0.3461172649481365,2030,35.20157297565354
Capanema,dados_capanema__populacao_de_homens,População de Homens,dados_capanema,Grupo 2 — 3 censos,identity,adam,True,0.3461172649481365,2040,37.31453917967057
Capanema,dados_capanema__populacao_de_mulheres,População de Mulheres,dados_capanema,Grupo 2 — 3 censos,identity,sgd,True,0.3209657762307205,2030,39.50695174194652
Capanema,dados_capanema__populacao_de_mulheres,População de Mulheres,dados_capanema,Grupo 2 — 3 censos,identity,sgd,True,0.3209657762307205,2040,42.845313176920115
Capanema,dados_capanema__proporcao_na_populacao_de_capanema,Proporção na população de Capanema,dados_capanema,Grupo 2 — 3 censos,tanh,adam,True,0.3517159387170889,2030,0.2236625860229115
Capanema,dados_capanema__proporcao_na_populacao_de_capanema,Proporção na população de Capanema,dados_capanema,Grupo 2 — 3 censos,tanh,adam,True,0.3517159387170889,2040,0.2501061510073965
Capanema,dados_capanema__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_capanema,Grupo 2 — 3 censos,identity,lbfgs,True,0.610095780339113,2030,88.98890546286596
Capanema,dados_capanema__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_capanema,Grupo 2 — 3 censos,identity,lbfgs,True,0.610095780339113,2040,86.36252531709705
Capanema,dados_capanema__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_capanema,Grupo 2 — 3 censos,identity,lbfgs,True,1.5862486439401071,2030,30.571148517425527
Capanema,dados_capanema__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_capanema,Grupo 2 — 3 censos,identity,lbfgs,True,1.5862486439401071,2040,23.142563821214104
Capanema,dados_capanema__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_capanema,Grupo 2 — 3 censos,identity,adam,True,0.15139570283343673,2030,18.543020569785803
Capanema,dados_capanema__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_capanema,Grupo 2 — 3 censos,identity,adam,True,0.15139570283343673,2040,21.43819747752132
Capanema,dados_capanema__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_capanema,Grupo 2 — 3 censos,identity,adam,True,0.914169645101385,2030,31.268793689380082
Capanema,dados_capanema__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_capanema,Grupo 2 — 3 censos,identity,adam,True,0.914169645101385,2040,35.81189646459636
Capanema,dados_capanema__responsavel_homem,Responsável Homem,dados_capanema,Grupo 2 — 3 censos,identity,lbfgs,True,0.10676664928471613,2030,2.4730562829426352
Capanema,dados_capanema__responsavel_homem,Responsável Homem,dados_capanema,Grupo 2 — 3 censos,identity,lbfgs,True,0.10676664928471613,2040,1.838440679842817
Capanema,dados_capanema__responsavel_mulher,Responsável Mulher,dados_capanema,Grupo 2 — 3 censos,identity,lbfgs,True,0.07626189234622564,2030,2.3236116306733114
Capanema,dados_capanema__responsavel_mulher,Responsável Mulher,dados_capanema,Grupo 2 — 3 censos,identity,lbfgs,True,0.07626189234622564,2040,1.8703147713162984
Capanema,dados_capanema__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_capanema,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657102,2030,2.476471460335164
Capanema,dados_capanema__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_capanema,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657102,2040,2.166764603881893
Capanema,dados_capanema__setor_privado,Setor privado,dados_capanema,Grupo 2 — 3 censos,identity,adam,True,0.7471865434495454,2030,28.811506034796146
Capanema,dados_capanema__setor_privado,Setor privado,dados_capanema,Grupo 2 — 3 censos,identity,adam,True,0.7471865434495454,2040,34.84566046871861
Capanema,dados_capanema__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_capanema,Grupo 2 — 3 censos,identity,adam,True,0.827991123065107,2030,20.256508762653056
Capanema,dados_capanema__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_capanema,Grupo 2 — 3 censos,identity,adam,True,0.827991123065107,2040,25.128663369360154
Capanema,dados_capanema__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_capanema,Grupo 2 — 3 censos,tanh,sgd,True,1.1046742259222844,2030,8.118577208888173
Capanema,dados_capanema__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_capanema,Grupo 2 — 3 censos,tanh,sgd,True,1.1046742259222844,2040,8.220176668346864
