municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Tucuruí,dados_tucurui__casais_sem_filhos,Casais sem filhos,dados_tucurui,Grupo 2 — 3 censos,identity,lbfgs,True,0.21353453306242662,2030,20.345965097787587
Tucuruí,dados_tucurui__casais_sem_filhos,Casais sem filhos,dados_tucurui,Grupo 2 — 3 censos,identity,lbfgs,True,0.21353453306242662,2040,24.07678562040673
Tucuruí,dados_tucurui__conta_propria,Conta própria,dados_tucurui,Grupo 2 — 3 censos,relu,adam,True,1.3418566231327524,2030,19.475253759265065
Tucuruí,dados_tucurui__conta_propria,Conta própria,dados_tucurui,Grupo 2 — 3 censos,relu,adam,True,1.3418566231327524,2040,20.936740528501126
Tucuruí,dados_tucurui__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_tucurui,Grupo 2 — 3 censos,identity,adam,True,1.2337338780618137,2030,28.888147401744146
Tucuruí,dados_tucurui__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_tucurui,Grupo 2 — 3 censos,identity,adam,True,1.2337338780618137,2040,33.52750346007919
Tucuruí,dados_tucurui__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_tucurui,Grupo 2 — 3 censos,identity,adam,True,0.6076902397340227,2030,28.799146094353013
Tucuruí,dados_tucurui__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_tucurui,Grupo 2 — 3 censos,identity,adam,True,0.6076902397340227,2040,32.4115886505405
Tucuruí,dados_tucurui__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_tucurui,Grupo 2 — 3 censos,relu,adam,True,4.381448379083962,2030,9.903338889263932
Tucuruí,dados_tucurui__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_tucurui,Grupo 2 — 3 censos,relu,adam,True,4.381448379083962,2040,2.837366068649807
Tucuruí,dados_tucurui__empregador,Empregador,dados_tucurui,Grupo 2 — 3 censos,tanh,adam,True,407.3833615080114,2030,-2.8986803317471583
Tucuruí,dados_tucurui__empregador,Empregador,dados_tucurui,Grupo 2 — 3 censos,tanh,adam,True,407.3833615080114,2040,18.578910501940783
Tucuruí,dados_tucurui__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_tucurui,Grupo 2 — 3 censos,logistic,adam,True,2.337569970032007,2030,98.4554657495858
