municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Ananindeua,trabalhoerendimento__conta_propria,Conta própria,trabalhoerendimento,Grupo 2 — 3 censos,identity,lbfgs,True,0.6055229617731447,2040,79.99203068867583
Ananindeua,composicaofamiliar__domicilios_com_2_moradores,Domicílios com 2 moradores,composicaofamiliar,Grupo 2 — 3 censos,identity,lbfgs,True,0.015254456061908192,2030,28.375067967785547
Ananindeua,composicaofamiliar__domicilios_com_2_moradores,Domicílios com 2 moradores,composicaofamiliar,Grupo 2 — 3 censos,identity,lbfgs,True,0.015254456061908192,2040,32.465783381060284
Ananindeua,composicaofamiliar__domicilios_com_3_moradores,Domicílios com 3 moradores,composicaofamiliar,Grupo 2 — 3 censos,identity,adam,True,0.9729629549495206,2030,28.607399950286844
Ananindeua,composicaofamiliar__domicilios_com_3_moradores,Domicílios com 3 moradores,composicaofamiliar,Grupo 2 — 3 censos,identity,adam,True,0.9729629549495206,2040,31.89755797010406
Ananindeua,composicaofamiliar__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,composicaofamiliar,Grupo 2 — 3 censos,relu,adam,True,4.866047132292744,2030,9.793278172200587
Ananindeua,composicaofamiliar__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,composicaofamiliar,Grupo 2 — 3 censos,relu,adam,True,4.866047132292744,2040,2.6541050431349014
Ananindeua,trabalhoerendimento__empregador,Empregador,trabalhoerendimento,Grupo 2 — 3 censos,identity,adam,True,0.4270999648256771,2030,9.329509149278604
Ananindeua,trabalhoerendimento__empregador,Empregador,trabalhoerendimento,Grupo 2 — 3 censos,identity,adam,True,0.4270999648256771,2040,11.120302331166656
Ananindeua,educacao__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),educacao,Grupo 2 — 3 censos,tanh,lbfgs,True,2.151713282973423,2030,98.1007682067708
Ananindeua,educacao__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),educacao,Grupo 2 — 3 censos,tanh,lbfgs,True,2.151713282973423,2040,98.00889202338466
Ananindeua,educacao__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),educacao,Grupo 2 — 3 censos,relu,adam,True,3.013496647461835,2030,89.7116023862671
Ananindeua,educacao__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),educacao,Grupo 2 — 3 censos,relu,adam,True,3.013496647461835,2040,91.5513916718912
Ananindeua,educacao__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),educacao,Grupo 2 — 3 censos,logistic,sgd,True,2.4446565830647935,2030,34.385811472114234
Ananindeua,educacao__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),educacao,Grupo 2 — 3 censos,logistic,sgd,True,2.4446565830647935,2040,34.378496459695405
Ananindeua,educacao__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),educacao,Grupo 2 — 3 censos,identity,adam,True,0.03506493443870351,2030,0.9980140010113463
Ananindeua,educacao__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),educacao,Grupo 2 — 3 censos,identity,adam,True,0.03506493443870351,2040,1.128206464996968
Ananindeua,populacao__idade_mediana,Idade Mediana,populacao,Grupo 2 — 3 censos,identity,adam,True,0.7622470851678772,2030,39.21825763972987
Ananindeua,populacao__idade_mediana,Idade Mediana,populacao,Grupo 2 — 3 censos,identity,adam,True,0.7622470851678772,2040,44.66412589942698
Ananindeua,trabalhoerendimento__militar_e_empresa_estatal,Militar e Empresa Estatal,trabalhoerendimento,Grupo 2 — 3 censos,logistic,adam,True,0.3317638526880229,2030,4.2843462210396765
Ananindeua,trabalhoerendimento__militar_e_empresa_estatal,Militar e Empresa Estatal,trabalhoerendimento,Grupo 2 — 3 censos,logistic,adam,True,0.3317638526880229,2040,4.339492032650963
Ananindeua,familiasenupcialidade__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),familiasenupcialidade,Grupo 2 — 3 censos,identity,adam,True,0.33396620330367455,2030,28.246116096846148
Ananindeua,familiasenupcialidade__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),familiasenupcialidade,Grupo 2 — 3 censos,identity,adam,True,0.33396620330367455,2040,31.228959150173658
Ananindeua,familiasenupcialidade__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,familiasenupcialidade,Grupo 2 — 3 censos,logistic,sgd,True,0.5322618131785415,2030,4.737731563978103
Ananindeua,familiasenupcialidade__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,familiasenupcialidade,Grupo 2 — 3 censos,logistic,sgd,True,0.5322618131785415,2040,4.736253786341124
Ananindeua,educacao__media_populacao_amarela,Média: População Amarela,educacao,Grupo 2 — 3 censos,relu,adam,True,0.6041499573231821,2030,12.53098445007176
Ananindeua,educacao__media_populacao_amarela,Média: População Amarela,educacao,Grupo 2 — 3 censos,relu,adam,True,0.6041499573231821,2040,13.426336378216412
Ananindeua,educacao__media_populacao_branca,Média: População Branca,educacao,Grupo 2 — 3 censos,relu,adam,True,0.5785820688290828,2030,11.83775586788122
Ananindeua,educacao__media_populacao_branca,Média: População Branca,educacao,Grupo 2 — 3 censos,relu,adam,True,0.5785820688290828,2040,12.580966913233402
Ananindeua,educacao__media_populacao_indigena,Média: População Indígena,educacao,Grupo 2 — 3 censos,identity,adam,True,0.25826835188695973,2030,9.77463709010003
Ananindeua,educacao__media_populacao_indigena,Média: População Indígena,educacao,Grupo 2 — 3 censos,identity,adam,True,0.25826835188695973,2040,11.309925176479714
Ananindeua,educacao__media_populacao_preta_parda,Média: População Preta / Parda,educacao,Grupo 2 — 3 censos,identity,adam,True,0.5017395906056213,2030,11.379584558125407
Ananindeua,educacao__media_populacao_preta_parda,Média: População Preta / Parda,educacao,Grupo 2 — 3 censos,identity,adam,True,0.5017395906056213,2040,12.866031902688007
Ananindeua,trabalhoerendimento__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),trabalhoerendimento,Grupo 2 — 3 censos,relu,adam,True,1.0033491649179151,2030,1.3091519988751767
Ananindeua,trabalhoerendimento__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),trabalhoerendimento,Grupo 2 — 3 censos,relu,adam,True,1.0033491649179151,2040,0.3006604367036618
Ananindeua,familiasenupcialidade__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),familiasenupcialidade,Grupo 2 — 3 censos,relu,adam,True,0.11519930377391585,2030,3.336933912354431
Ananindeua,familiasenupcialidade__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),familiasenupcialidade,Grupo 2 — 3 censos,relu,adam,True,0.11519930377391585,2040,3.50461138477876
Ananindeua,familiasenupcialidade__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,familiasenupcialidade,Grupo 2 — 3 censos,logistic,sgd,True,0.5037372805525427,2030,1.302961731521426
Ananindeua,familiasenupcialidade__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,familiasenupcialidade,Grupo 2 — 3 censos,logistic,sgd,True,0.5037372805525427,2040,1.301444514567368
Ananindeua,populacao__populacao_amarela,População Amarela,populacao,Grupo 2 — 3 censos,logistic,sgd,True,1.8416071378320897,2030,2.392180024130691
Ananindeua,populacao__populacao_amarela,População Amarela,populacao,Grupo 2 — 3 censos,logistic,sgd,True,1.8416071378320897,2040,2.3859410154772154
Ananindeua,populacao__populacao_branca,População Branca,populacao,Grupo 2 — 3 censos,identity,lbfgs,True,0.019830818679570445,2030,85.8477584251612
Ananindeua,populacao__populacao_branca,População Branca,populacao,Grupo 2 — 3 censos,identity,lbfgs,True,0.019830818679570445,2040,81.71562392794203
Ananindeua,populacao__populacao_indigena,População Indígena,populacao,Grupo 2 — 3 censos,tanh,adam,True,250.35108682740528,2030,575.3737307620141
Ananindeua,populacao__populacao_indigena,População Indígena,populacao,Grupo 2 — 3 censos,tanh,adam,True,250.35108682740528,2040,602.0597598616087
Ananindeua,indigenas__populacao_indigena_total,População Indígena Total,indigenas,Grupo 2 — 3 censos,logistic,sgd,True,0.3808042129852225,2030,1.3515446443725134
Ananindeua,indigenas__populacao_indigena_total,População Indígena Total,indigenas,Grupo 2 — 3 censos,logistic,sgd,True,0.3808042129852225,2040,1.3504907214420223
Ananindeua,populacao__populacao_parda,População Parda,populacao,Grupo 2 — 3 censos,tanh,lbfgs,True,28.59536771652995,2030,338.57597563194264
Ananindeua,populacao__populacao_parda,População Parda,populacao,Grupo 2 — 3 censos,tanh,lbfgs,True,28.59536771652995,2040,337.49524548314633
Ananindeua,populacao__populacao_preta,População Preta,populacao,Grupo 2 — 3 censos,tanh,lbfgs,True,9.30274571908884,2030,47.15694398725754
Ananindeua,populacao__populacao_preta,População Preta,populacao,Grupo 2 — 3 censos,tanh,lbfgs,True,9.30274571908884,2040,46.89403918095348
Ananindeua,populacao__populacao_rural,População Rural,populacao,Grupo 2 — 3 censos,logistic,sgd,True,459.1096012561893,2030,463.47622040051044
Ananindeua,populacao__populacao_rural,População Rural,populacao,Grupo 2 — 3 censos,logistic,sgd,True,459.1096012561893,2040,461.8176290601413
Ananindeua,populacao__populacao_urbana,População Urbana,populacao,Grupo 2 — 3 censos,tanh,lbfgs,True,38.73893726745359,2030,476.39266575146473
Ananindeua,populacao__populacao_urbana,População Urbana,populacao,Grupo 2 — 3 censos,tanh,lbfgs,True,38.73893726745359,2040,474.760563109039
Ananindeua,educacao__populacao_com_superior_completo,População com Superior Completo,educacao,Grupo 2 — 3 censos,identity,adam,True,2.2611435717839066,2030,90.83944968323286
Ananindeua,educacao__populacao_com_superior_completo,População com Superior Completo,educacao,Grupo 2 — 3 censos,identity,adam,True,2.2611435717839066,2040,113.75786547151603
Ananindeua,populacao__populacao_de_homens,População de Homens,populacao,Grupo 2 — 3 censos,tanh,lbfgs,True,17.20057230513491,2030,225.9574955193545
Ananindeua,populacao__populacao_de_homens,População de Homens,populacao,Grupo 2 — 3 censos,tanh,lbfgs,True,17.20057230513491,2040,225.22836637194217
Ananindeua,populacao__populacao_de_mulheres,População de Mulheres,populacao,Grupo 2 — 3 censos,tanh,lbfgs,True,22.72842169423244,2030,250.75955701224194
Ananindeua,populacao__populacao_de_mulheres,População de Mulheres,populacao,Grupo 2 — 3 censos,tanh,lbfgs,True,22.72842169423244,2040,249.76046404372664
Ananindeua,indigenas__proporcao_na_populacao_de_ananindeua,Proporção na população de Ananindeua,indigenas,Grupo 2 — 3 censos,logistic,sgd,True,0.08967742401880441,2030,0.3005877215231155
Ananindeua,indigenas__proporcao_na_populacao_de_ananindeua,Proporção na população de Ananindeua,indigenas,Grupo 2 — 3 censos,logistic,sgd,True,0.08967742401880441,2040,0.30032559801914965
Ananindeua,populacao__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),populacao,Grupo 2 — 3 censos,tanh,adam,True,1.592958088544388,2030,90.0337618627254
Ananindeua,populacao__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),populacao,Grupo 2 — 3 censos,tanh,adam,True,1.592958088544388,2040,90.11307676513938
Ananindeua,trabalhoerendimento__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,trabalhoerendimento,Grupo 2 — 3 censos,identity,adam,True,81.91746157204265,2030,1362.554214201329
Ananindeua,trabalhoerendimento__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,trabalhoerendimento,Grupo 2 — 3 censos,identity,adam,True,81.91746157204265,2040,1684.2866231575704
Ananindeua,composicaofamiliar__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,composicaofamiliar,Grupo 2 — 3 censos,identity,lbfgs,True,1.0524131520239663,2030,27.70581493209341
Ananindeua,composicaofamiliar__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,composicaofamiliar,Grupo 2 — 3 censos,identity,lbfgs,True,1.0524131520239663,2040,19.950324165453566
Ananindeua,composicaofamiliar__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,composicaofamiliar,Grupo 2 — 3 censos,identity,adam,True,0.3202228043355208,2030,15.810645443484063
Ananindeua,composicaofamiliar__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,composicaofamiliar,Grupo 2 — 3 censos,identity,adam,True,0.3202228043355208,2040,18.396711629450834
Ananindeua,composicaofamiliar__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,composicaofamiliar,Grupo 2 — 3 censos,identity,adam,True,1.1730965683634313,2030,37.686114087512706
Ananindeua,composicaofamiliar__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,composicaofamiliar,Grupo 2 — 3 censos,identity,adam,True,1.1730965683634313,2040,43.184455373770255
Ananindeua,composicaofamiliar__responsavel_homem,Responsável Homem,composicaofamiliar,Grupo 2 — 3 censos,relu,adam,True,0.2599500419193525,2030,2.8075830794202834
Ananindeua,composicaofamiliar__responsavel_homem,Responsável Homem,composicaofamiliar,Grupo 2 — 3 censos,relu,adam,True,0.2599500419193525,2040,2.4369966071963853
Ananindeua,composicaofamiliar__responsavel_mulher,Responsável Mulher,composicaofamiliar,Grupo 2 — 3 censos,identity,lbfgs,True,0.07626189234622564,2030,2.4236116306733106
Ananindeua,composicaofamiliar__responsavel_mulher,Responsável Mulher,composicaofamiliar,Grupo 2 — 3 censos,identity,lbfgs,True,0.07626189234622564,2040,1.9703147713162976
Ananindeua,composicaofamiliar__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,composicaofamiliar,Grupo 2 — 3 censos,relu,adam,True,0.19225304755684944,2030,2.5568410344401262
Ananindeua,composicaofamiliar__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,composicaofamiliar,Grupo 2 — 3 censos,relu,adam,True,0.19225304755684944,2040,2.225708923580604
Ananindeua,trabalhoerendimento__setor_privado,Setor privado,trabalhoerendimento,Grupo 2 — 3 censos,identity,adam,True,3.83577669833434,2030,113.59107374468152
Ananindeua,trabalhoerendimento__setor_privado,Setor privado,trabalhoerendimento,Grupo 2 — 3 censos,identity,adam,True,3.83577669833434,2040,131.65485047887267
Ananindeua,trabalhoerendimento__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,trabalhoerendimento,Grupo 2 — 3 censos,identity,adam,True,4.4863563719556625,2030,76.88778810347979
Ananindeua,trabalhoerendimento__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,trabalhoerendimento,Grupo 2 — 3 censos,identity,adam,True,4.4863563719556625,2040,91.73720719445956
Ananindeua,trabalhoerendimento__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,trabalhoerendimento,Grupo 2 — 3 censos,identity,adam,True,0.650579673621318,2030,36.705349508181776
Ananindeua,trabalhoerendimento__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,trabalhoerendimento,Grupo 2 — 3 censos,identity,adam,True,0.650579673621318,2040,39.921925500449916
Ananindeua,trabalhoerendimento__setor_publico,Setor público,trabalhoerendimento,Grupo 2 — 3 censos,relu,adam,True,2.393473685207667,2030,39.56207887468681
Ananindeua,trabalhoerendimento__setor_publico,Setor público,trabalhoerendimento,Grupo 2 — 3 censos,relu,adam,True,2.393473685207667,2040,43.316358385666874
