municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Viseu,dados_viseu__conta_propria,Conta própria,dados_viseu,Grupo 2 — 3 censos,relu,adam,True,1.5694417376425214,2030,17.99252902877441
Viseu,dados_viseu__conta_propria,Conta própria,dados_viseu,Grupo 2 — 3 censos,relu,adam,True,1.5694417376425214,2040,19.33481007683367
Viseu,dados_viseu__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_viseu,Grupo 2 — 3 censos,identity,lbfgs,True,0.1525240142060825,2030,24.047045767201872
Viseu,dados_viseu__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_viseu,Grupo 2 — 3 censos,identity,lbfgs,True,0.1525240142060825,2040,28.14050854135681
Viseu,dados_viseu__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_viseu,Grupo 2 — 3 censos,identity,adam,True,0.3033182627669427,2030,26.292778098789643
Viseu,dados_viseu__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_viseu,Grupo 2 — 3 censos,identity,adam,True,0.3033182627669427,2040,30.091034619695833
Viseu,dados_viseu__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_viseu,Grupo 2 — 3 censos,relu,adam,True,4.372238294562158,2030,20.51734805512541
Viseu,dados_viseu__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_viseu,Grupo 2 — 3 censos,relu,adam,True,4.372238294562158,2040,12.742630165426732
Viseu,dados_viseu__empregador,Empregador,dados_viseu,Grupo 2 — 3 censos,identity,adam,True,94.40272999880155,2030,852.6127329604959
Viseu,dados_viseu__empregador,Empregador,dados_viseu,Grupo 2 — 3 censos,identity,adam,True,94.40272999880155,2040,1089.711266286069
Viseu,dados_viseu__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_viseu,Grupo 2 — 3 censos,logistic,lbfgs,True,5.402246847015145,2030,91.38084696672382
Viseu,dados_viseu__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_viseu,Grupo 2 — 3 censos,logistic,lbfgs,True,5.402246847015145,2040,91.61966010872678
Viseu,dados_viseu__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_viseu,Grupo 2 — 3 censos,relu,adam,True,3.5996194665459242,2030,73.13376998422687
Viseu,dados_viseu__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_viseu,Grupo 2 — 3 censos,relu,adam,True,3.5996194665459242,2040,77.46633836450246
Viseu,dados_viseu__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_viseu,Grupo 2 — 3 censos,relu,adam,True,1.6609773716723293,2030,20.383334953336103
Viseu,dados_viseu__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_viseu,Grupo 2 — 3 censos,relu,adam,True,1.6609773716723293,2040,21.5072725402252
Viseu,dados_viseu__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_viseu,Grupo 2 — 3 censos,identity,lbfgs,True,0.006329817688568319,2030,0.7193615906992386
Viseu,dados_viseu__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_viseu,Grupo 2 — 3 censos,identity,lbfgs,True,0.006329817688568319,2040,0.8636440159211356
Viseu,dados_viseu__idade_mediana,Idade Mediana,dados_viseu,Grupo 2 — 3 censos,identity,adam,True,1.066092205034889,2030,28.719480281138217
Viseu,dados_viseu__idade_mediana,Idade Mediana,dados_viseu,Grupo 2 — 3 censos,identity,adam,True,1.066092205034889,2040,32.35998066656154
Viseu,dados_viseu__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_viseu,Grupo 2 — 3 censos,identity,adam,True,70.0292632719319,2030,473.29956940723196
Viseu,dados_viseu__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_viseu,Grupo 2 — 3 censos,identity,adam,True,70.0292632719319,2040,605.7425848923542
Viseu,dados_viseu__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_viseu,Grupo 2 — 3 censos,identity,lbfgs,True,0.07626155051608367,2030,24.223472353880567
Viseu,dados_viseu__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_viseu,Grupo 2 — 3 censos,identity,lbfgs,True,0.07626155051608367,2040,27.270217436578605
Viseu,dados_viseu__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_viseu,Grupo 2 — 3 censos,logistic,sgd,True,0.464965818925136,2030,4.670108848076883
Viseu,dados_viseu__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_viseu,Grupo 2 — 3 censos,logistic,sgd,True,0.464965818925136,2040,4.668951151759525
Viseu,dados_viseu__media_populacao_amarela,Média: População Amarela,dados_viseu,Grupo 2 — 3 censos,identity,adam,True,0.3952620843771495,2030,8.352949818708481
Viseu,dados_viseu__media_populacao_amarela,Média: População Amarela,dados_viseu,Grupo 2 — 3 censos,identity,adam,True,0.3952620843771495,2040,9.705135676151428
Viseu,dados_viseu__media_populacao_branca,Média: População Branca,dados_viseu,Grupo 2 — 3 censos,relu,adam,True,0.4863651035897633,2030,7.241501882535961
Viseu,dados_viseu__media_populacao_branca,Média: População Branca,dados_viseu,Grupo 2 — 3 censos,relu,adam,True,0.4863651035897633,2040,8.026856636023002
Viseu,dados_viseu__media_populacao_indigena,Média: População Indígena,dados_viseu,Grupo 2 — 3 censos,identity,adam,True,0.1974993279135576,2030,5.774722480664728
Viseu,dados_viseu__media_populacao_indigena,Média: População Indígena,dados_viseu,Grupo 2 — 3 censos,identity,adam,True,0.1974993279135576,2040,6.948766311425663
Viseu,dados_viseu__media_populacao_preta_parda,Média: População Preta / Parda,dados_viseu,Grupo 2 — 3 censos,identity,adam,True,0.33436134612873064,2030,7.25126623968463
Viseu,dados_viseu__media_populacao_preta_parda,Média: População Preta / Parda,dados_viseu,Grupo 2 — 3 censos,identity,adam,True,0.33436134612873064,2040,8.74014076043525
Viseu,dados_viseu__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_viseu,Grupo 2 — 3 censos,identity,lbfgs,True,0.06710982369537517,2030,-0.09124319667124636
