municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Cachoeira do Arari,dados_cachoeira_do_arari__casais_com_filhos,Casais com filhos,dados_cachoeira_do_arari,Grupo 2 — 3 censos,identity,adam,True,0.6671656761691599,2030,45.58941527959364
Cachoeira do Arari,dados_cachoeira_do_arari__casais_com_filhos,Casais com filhos,dados_cachoeira_do_arari,Grupo 2 — 3 censos,identity,adam,True,0.6671656761691599,2040,35.427771811784424
Cachoeira do Arari,dados_cachoeira_do_arari__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_cachoeira_do_arari,Grupo 2 — 3 censos,identity,adam,True,0.15192255993350567,2030,7.549786523588253
Cachoeira do Arari,dados_cachoeira_do_arari__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_cachoeira_do_arari,Grupo 2 — 3 censos,identity,adam,True,0.15192255993350567,2040,8.452897162635125
Cachoeira do Arari,dados_cachoeira_do_arari__casais_sem_filhos,Casais sem filhos,dados_cachoeira_do_arari,Grupo 2 — 3 censos,identity,adam,True,1.2180147649683963,2030,11.770429324641071
Cachoeira do Arari,dados_cachoeira_do_arari__casais_sem_filhos,Casais sem filhos,dados_cachoeira_do_arari,Grupo 2 — 3 censos,identity,adam,True,1.2180147649683963,2040,14.508623526574432
Cachoeira do Arari,dados_cachoeira_do_arari__conta_propria,Conta própria,dados_cachoeira_do_arari,Grupo 2 — 3 censos,relu,adam,True,0.29854149204856634,2030,5.681943121388575
Cachoeira do Arari,dados_cachoeira_do_arari__conta_propria,Conta própria,dados_cachoeira_do_arari,Grupo 2 — 3 censos,relu,adam,True,0.29854149204856634,2040,5.983386917144454
Cachoeira do Arari,dados_cachoeira_do_arari__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_cachoeira_do_arari,Grupo 2 — 3 censos,identity,adam,True,1.0815478895782746,2030,22.640990057709143
Cachoeira do Arari,dados_cachoeira_do_arari__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_cachoeira_do_arari,Grupo 2 — 3 censos,identity,adam,True,1.0815478895782746,2040,27.18707322261905
Cachoeira do Arari,dados_cachoeira_do_arari__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_cachoeira_do_arari,Grupo 2 — 3 censos,identity,adam,True,0.7467914006244959,2030,25.59663383648674
Cachoeira do Arari,dados_cachoeira_do_arari__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_cachoeira_do_arari,Grupo 2 — 3 censos,identity,adam,True,0.7467914006244959,2040,30.136795677307035
Cachoeira do Arari,dados_cachoeira_do_arari__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_cachoeira_do_arari,Grupo 2 — 3 censos,identity,lbfgs,True,1.006652487985054,2030,19.23153396089469
Cachoeira do Arari,dados_cachoeira_do_arari__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_cachoeira_do_arari,Grupo 2 — 3 censos,identity,lbfgs,True,1.006652487985054,2040,6.248037221168012
Cachoeira do Arari,dados_cachoeira_do_arari__empregador,Empregador,dados_cachoeira_do_arari,Grupo 2 — 3 censos,identity,lbfgs,True,4.575743255530303,2030,287.41389845278957
Cachoeira do Arari,dados_cachoeira_do_arari__empregador,Empregador,dados_cachoeira_do_arari,Grupo 2 — 3 censos,identity,lbfgs,True,4.575743255530303,2040,360.2170977783935
Cachoeira do Arari,dados_cachoeira_do_arari__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_cachoeira_do_arari,Grupo 2 — 3 censos,logistic,adam,True,11.069082157229511,2030,93.7260471974999
Cachoeira do Arari,dados_cachoeira_do_arari__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_cachoeira_do_arari,Grupo 2 — 3 censos,logistic,adam,True,11.069082157229511,2040,95.31949576590516
