municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Ourém,dados_ourem__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_ourem,Grupo 2 — 3 censos,identity,adam,True,1.2313630211114994,2040,30.411252837134793
Ourém,dados_ourem__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_ourem,Grupo 2 — 3 censos,identity,lbfgs,True,0.5948357030382164,2030,12.36393102812027
Ourém,dados_ourem__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_ourem,Grupo 2 — 3 censos,identity,lbfgs,True,0.5948357030382164,2040,-2.1717558651591915
Ourém,dados_ourem__empregador,Empregador,dados_ourem,Grupo 2 — 3 censos,identity,adam,True,33.44930604037477,2030,395.3056372083604
Ourém,dados_ourem__empregador,Empregador,dados_ourem,Grupo 2 — 3 censos,identity,adam,True,33.44930604037477,2040,494.4021268458672
Ourém,dados_ourem__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_ourem,Grupo 2 — 3 censos,relu,adam,True,6.1398643429898625,2030,94.61826084184797
Ourém,dados_ourem__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_ourem,Grupo 2 — 3 censos,relu,adam,True,6.1398643429898625,2040,97.4817558594849
Ourém,dados_ourem__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_ourem,Grupo 2 — 3 censos,relu,adam,True,4.682665488681295,2030,69.17723492399787
Ourém,dados_ourem__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_ourem,Grupo 2 — 3 censos,relu,adam,True,4.682665488681295,2040,74.5980656615088
Ourém,dados_ourem__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_ourem,Grupo 2 — 3 censos,identity,adam,True,1.1856545388564328,2030,22.057058430829034
Ourém,dados_ourem__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_ourem,Grupo 2 — 3 censos,identity,adam,True,1.1856545388564328,2040,26.61152481112341
Ourém,dados_ourem__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_ourem,Grupo 2 — 3 censos,identity,adam,True,0.054402082804384744,2030,0.8322899564520216
Ourém,dados_ourem__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_ourem,Grupo 2 — 3 censos,identity,adam,True,0.054402082804384744,2040,1.019591418432864
Ourém,dados_ourem__idade_mediana,Idade Mediana,dados_ourem,Grupo 2 — 3 censos,identity,adam,True,0.9141696451013838,2030,34.46879368938008
Ourém,dados_ourem__idade_mediana,Idade Mediana,dados_ourem,Grupo 2 — 3 censos,identity,adam,True,0.9141696451013838,2040,39.011896464596354
Ourém,dados_ourem__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_ourem,Grupo 2 — 3 censos,identity,sgd,True,3.037080823305691,2030,116.8974426752009
Ourém,dados_ourem__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_ourem,Grupo 2 — 3 censos,identity,sgd,True,3.037080823305691,2040,150.27820913983348
Ourém,dados_ourem__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_ourem,Grupo 2 — 3 censos,identity,adam,True,1.7052206709557556,2030,23.5586010544975
Ourém,dados_ourem__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_ourem,Grupo 2 — 3 censos,identity,adam,True,1.7052206709557556,2040,27.392072937204205
Ourém,dados_ourem__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_ourem,Grupo 2 — 3 censos,relu,adam,True,0.5555711189606525,2030,4.850405544025808
Ourém,dados_ourem__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_ourem,Grupo 2 — 3 censos,relu,adam,True,0.5555711189606525,2040,4.913263740620001
Ourém,dados_ourem__media_populacao_amarela,Média: População Amarela,dados_ourem,Grupo 2 — 3 censos,relu,adam,True,0.6323033957767855,2030,7.876083142587682
Ourém,dados_ourem__media_populacao_amarela,Média: População Amarela,dados_ourem,Grupo 2 — 3 censos,relu,adam,True,0.6323033957767855,2040,8.827407408733674
Ourém,dados_ourem__media_populacao_branca,Média: População Branca,dados_ourem,Grupo 2 — 3 censos,identity,adam,True,0.5473163585856735,2030,8.50450235158244
Ourém,dados_ourem__media_populacao_branca,Média: População Branca,dados_ourem,Grupo 2 — 3 censos,identity,adam,True,0.5473163585856735,2040,10.261862841720133
Ourém,dados_ourem__media_populacao_indigena,Média: População Indígena,dados_ourem,Grupo 2 — 3 censos,identity,adam,True,0.16698310165183913,2030,6.323058048423072
Ourém,dados_ourem__media_populacao_indigena,Média: População Indígena,dados_ourem,Grupo 2 — 3 censos,identity,adam,True,0.16698310165183913,2040,7.8144795750868274
Ourém,dados_ourem__media_populacao_preta_parda,Média: População Preta / Parda,dados_ourem,Grupo 2 — 3 censos,identity,adam,True,0.3647458581154301,2030,7.801222022384139
Ourém,dados_ourem__media_populacao_preta_parda,Média: População Preta / Parda,dados_ourem,Grupo 2 — 3 censos,identity,adam,True,0.3647458581154301,2040,9.470717025602436
Ourém,dados_ourem__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_ourem,Grupo 2 — 3 censos,logistic,sgd,True,372.2480282755054,2030,376.81073177938896
Ourém,dados_ourem__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_ourem,Grupo 2 — 3 censos,logistic,sgd,True,372.2480282755054,2040,375.69081179282085
Ourém,dados_ourem__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_ourem,Grupo 2 — 3 censos,identity,adam,True,0.0607690239734023,2030,4.199914609435301
Ourém,dados_ourem__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_ourem,Grupo 2 — 3 censos,identity,adam,True,0.0607690239734023,2040,4.56115886505405
Ourém,dados_ourem__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_ourem,Grupo 2 — 3 censos,identity,adam,True,0.1827022147452595,2030,2.3955643986961603
Ourém,dados_ourem__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_ourem,Grupo 2 — 3 censos,identity,adam,True,0.1827022147452595,2040,2.806293528986165
Ourém,dados_ourem__populacao_amarela,População Amarela,dados_ourem,Grupo 2 — 3 censos,relu,adam,True,7.847831434165902,2030,14.29032329613116
Ourém,dados_ourem__populacao_amarela,População Amarela,dados_ourem,Grupo 2 — 3 censos,relu,adam,True,7.847831434165902,2040,4.654310470178949
Ourém,dados_ourem__populacao_branca,População Branca,dados_ourem,Grupo 2 — 3 censos,logistic,sgd,True,0.2232096193478307,2030,2.9871433598579493
Ourém,dados_ourem__populacao_branca,População Branca,dados_ourem,Grupo 2 — 3 censos,logistic,sgd,True,0.2232096193478307,2040,2.9862772052013473
Ourém,dados_ourem__populacao_indigena,População Indígena,dados_ourem,Grupo 2 — 3 censos,logistic,sgd,True,20.318773423554305,2030,99.71109538887961
Ourém,dados_ourem__populacao_indigena,População Indígena,dados_ourem,Grupo 2 — 3 censos,logistic,sgd,True,20.318773423554305,2040,99.6322236736327
Ourém,dados_ourem__populacao_indigena_total,População Indígena Total,dados_ourem,Grupo 2 — 3 censos,logistic,sgd,True,20.318773423554305,2030,99.71109538887961
Ourém,dados_ourem__populacao_indigena_total,População Indígena Total,dados_ourem,Grupo 2 — 3 censos,logistic,sgd,True,20.318773423554305,2040,99.6322236736327
Ourém,dados_ourem__populacao_parda,População Parda,dados_ourem,Grupo 2 — 3 censos,relu,adam,True,0.5037742766538263,2030,14.279294783210661
Ourém,dados_ourem__populacao_parda,População Parda,dados_ourem,Grupo 2 — 3 censos,relu,adam,True,0.5037742766538263,2040,15.086720531526941
Ourém,dados_ourem__populacao_preta,População Preta,dados_ourem,Grupo 2 — 3 censos,tanh,adam,True,539.4656564301785,2030,-5.594460700821628
Ourém,dados_ourem__populacao_preta,População Preta,dados_ourem,Grupo 2 — 3 censos,tanh,adam,True,539.4656564301785,2040,22.851649943271184
Ourém,dados_ourem__populacao_rural,População Rural,dados_ourem,Grupo 2 — 3 censos,tanh,adam,True,0.12968958158535346,2030,8.070109998201865
Ourém,dados_ourem__populacao_rural,População Rural,dados_ourem,Grupo 2 — 3 censos,tanh,adam,True,0.12968958158535346,2040,8.084125581007957
Ourém,dados_ourem__populacao_urbana,População Urbana,dados_ourem,Grupo 2 — 3 censos,identity,adam,True,0.32226022704405494,2030,10.851991514806915
Ourém,dados_ourem__populacao_urbana,População Urbana,dados_ourem,Grupo 2 — 3 censos,identity,adam,True,0.32226022704405494,2040,12.069444642894297
Ourém,dados_ourem__populacao_com_superior_completo,População com Superior Completo,dados_ourem,Grupo 2 — 3 censos,identity,adam,True,179.64400640533663,2030,1090.8337371474922
Ourém,dados_ourem__populacao_com_superior_completo,População com Superior Completo,dados_ourem,Grupo 2 — 3 censos,identity,adam,True,179.64400640533663,2040,1444.9460914770975
Ourém,dados_ourem__populacao_de_homens,População de Homens,dados_ourem,Grupo 2 — 3 censos,identity,adam,True,0.05096300014439622,2030,9.54785761900359
Ourém,dados_ourem__populacao_de_homens,População de Homens,dados_ourem,Grupo 2 — 3 censos,identity,adam,True,0.05096300014439622,2040,10.165047864277676
Ourém,dados_ourem__populacao_de_mulheres,População de Mulheres,dados_ourem,Grupo 2 — 3 censos,identity,adam,True,0.07132457460373735,2030,9.401377477938286
Ourém,dados_ourem__populacao_de_mulheres,População de Mulheres,dados_ourem,Grupo 2 — 3 censos,identity,adam,True,0.07132457460373735,2040,10.124641610169569
Ourém,dados_ourem__proporcao_na_populacao_de_ourem,Proporção na população de Ourém,dados_ourem,Grupo 2 — 3 censos,tanh,adam,True,0.1477983394654179,2030,0.5144949383705787
Ourém,dados_ourem__proporcao_na_populacao_de_ourem,Proporção na população de Ourém,dados_ourem,Grupo 2 — 3 censos,tanh,adam,True,0.1477983394654179,2040,0.5220410462928733
Ourém,dados_ourem__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_ourem,Grupo 2 — 3 censos,relu,adam,True,0.5690181653125043,2030,101.93028923731431
Ourém,dados_ourem__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_ourem,Grupo 2 — 3 censos,relu,adam,True,0.5690181653125043,2040,100.86545398472967
Ourém,dados_ourem__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_ourem,Grupo 2 — 3 censos,identity,adam,True,112.91699468351258,2030,739.9050578816032
Ourém,dados_ourem__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_ourem,Grupo 2 — 3 censos,identity,adam,True,112.91699468351258,2040,962.7872390446793
Ourém,dados_ourem__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_ourem,Grupo 2 — 3 censos,identity,lbfgs,True,1.8455384363479723,2030,35.89141611392194
Ourém,dados_ourem__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_ourem,Grupo 2 — 3 censos,identity,lbfgs,True,1.8455384363479723,2040,25.92162750121292
Ourém,dados_ourem__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_ourem,Grupo 2 — 3 censos,identity,adam,True,0.5790180133225492,2030,14.12965720783112
Ourém,dados_ourem__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_ourem,Grupo 2 — 3 censos,identity,adam,True,0.5790180133225492,2040,17.172945085425074
Ourém,dados_ourem__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_ourem,Grupo 2 — 3 censos,identity,adam,True,1.7052206709557556,2030,23.5586010544975
Ourém,dados_ourem__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_ourem,Grupo 2 — 3 censos,identity,adam,True,1.7052206709557556,2040,27.392072937204205
Ourém,dados_ourem__responsavel_homem,Responsável Homem,dados_ourem,Grupo 2 — 3 censos,identity,lbfgs,True,0.061009193092329106,2030,2.598879164288471
Ourém,dados_ourem__responsavel_homem,Responsável Homem,dados_ourem,Grupo 2 — 3 censos,identity,lbfgs,True,0.061009193092329106,2040,1.7362431864737915
Ourém,dados_ourem__responsavel_mulher,Responsável Mulher,dados_ourem,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657116,2030,2.576471460335163
Ourém,dados_ourem__responsavel_mulher,Responsável Mulher,dados_ourem,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657116,2040,2.2667646038818914
Ourém,dados_ourem__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_ourem,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657116,2030,2.576471460335163
Ourém,dados_ourem__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_ourem,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657116,2040,2.2667646038818914
Ourém,dados_ourem__setor_privado,Setor privado,dados_ourem,Grupo 2 — 3 censos,identity,adam,True,0.14280720633749558,2030,3.824799332172958
Ourém,dados_ourem__setor_privado,Setor privado,dados_ourem,Grupo 2 — 3 censos,identity,adam,True,0.14280720633749558,2040,4.673723332877017
Ourém,dados_ourem__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_ourem,Grupo 2 — 3 censos,tanh,adam,True,209.1734448791179,2030,-0.8887344459190132
Ourém,dados_ourem__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_ourem,Grupo 2 — 3 censos,tanh,adam,True,209.1734448791179,2040,10.13738586883403
Ourém,dados_ourem__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_ourem,Grupo 2 — 3 censos,tanh,adam,True,473.4564985876404,2030,-4.443971339873542
Ourém,dados_ourem__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_ourem,Grupo 2 — 3 censos,tanh,adam,True,473.4564985876404,2040,20.52000277013883
Ourém,dados_ourem__setor_publico,Setor público,dados_ourem,Grupo 2 — 3 censos,tanh,adam,True,429.3891441362735,2030,-3.6648656402113033
Ourém,dados_ourem__setor_publico,Setor público,dados_ourem,Grupo 2 — 3 censos,tanh,adam,True,429.3891441362735,2040,18.97469099772306
Ourém,dados_ourem__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_ourem,Grupo 2 — 3 censos,identity,adam,True,18.27022147452594,2030,139.55643986961604
Ourém,dados_ourem__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_ourem,Grupo 2 — 3 censos,identity,adam,True,18.27022147452594,2040,180.6293528986165
Ourém,dados_ourem__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_ourem,Grupo 2 — 3 censos,tanh,adam,True,418.3636105054507,2030,-3.6466381473826175
Ourém,dados_ourem__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_ourem,Grupo 2 — 3 censos,tanh,adam,True,418.3636105054507,2040,18.411883670582256
Ourém,dados_ourem__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_ourem,Grupo 2 — 3 censos,identity,adam,True,1.4128798073816065,2030,39.77301466937075
Ourém,dados_ourem__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_ourem,Grupo 2 — 3 censos,identity,adam,True,1.4128798073816065,2040,48.17194361250666
Ourém,dados_ourem__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_ourem,Grupo 2 — 3 censos,relu,adam,True,3.7718251945758254,2030,97.28860556243984
Ourém,dados_ourem__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_ourem,Grupo 2 — 3 censos,relu,adam,True,3.7718251945758254,2040,99.79155351501147
Ourém,dados_ourem__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_ourem,Grupo 2 — 3 censos,relu,adam,True,6.1398643429898625,2030,94.61826084184797
Ourém,dados_ourem__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_ourem,Grupo 2 — 3 censos,relu,adam,True,6.1398643429898625,2040,97.4817558594849
Ourém,dados_ourem__trabalhador_domestico,Trabalhador doméstico,dados_ourem,Grupo 2 — 3 censos,relu,adam,True,37.892244969435694,2030,456.30623621695827
Ourém,dados_ourem__trabalhador_domestico,Trabalhador doméstico,dados_ourem,Grupo 2 — 3 censos,relu,adam,True,37.892244969435694,2040,498.28284140663277
Ourém,dados_ourem__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_ourem,Grupo 2 — 3 censos,identity,sgd,True,3.037080823305691,2030,116.8974426752009
Ourém,dados_ourem__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_ourem,Grupo 2 — 3 censos,identity,sgd,True,3.037080823305691,2040,150.27820913983348
Ourém,dados_ourem__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_ourem,Grupo 2 — 3 censos,relu,adam,True,38.6434078797001,2030,346.02493300294526
Ourém,dados_ourem__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_ourem,Grupo 2 — 3 censos,relu,adam,True,38.6434078797001,2040,365.80147003540685
Ourém,dados_ourem__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_ourem,Grupo 2 — 3 censos,relu,lbfgs,True,7.058792455916712,2030,35.917806629608535
Ourém,dados_ourem__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_ourem,Grupo 2 — 3 censos,relu,lbfgs,True,7.058792455916712,2040,46.59937610264945
Ourém,dados_ourem__a_pe,A pé,dados_ourem,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,14.088397604221033
Ourém,dados_ourem__a_pe,A pé,dados_ourem,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,7.474248226377185
Ourém,dados_ourem__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_ourem,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,55.85987275830381
Ourém,dados_ourem__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_ourem,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,52.507495676382945
Ourém,dados_ourem__automovel_onibus_caminhao,Automóvel / Ônibus / Caminhão,dados_ourem,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,20.763818006258887
Ourém,dados_ourem__automovel_onibus_caminhao,Automóvel / Ônibus / Caminhão,dados_ourem,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,23.906986238890518
Ourém,dados_ourem__bicicleta,Bicicleta,dados_ourem,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,7.840747501499177
Ourém,dados_ourem__bicicleta,Bicicleta,dados_ourem,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,-0.9479167402933442
Ourém,dados_ourem__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_ourem,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,70.51605325985588
Ourém,dados_ourem__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_ourem,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,77.52377259818213
Ourém,dados_ourem__com_conjuge_de_mesmo_sexo,Com cônjuge de mesmo sexo,dados_ourem,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.42386112814835725
Ourém,dados_ourem__com_conjuge_de_mesmo_sexo,Com cônjuge de mesmo sexo,dados_ourem,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,0.32563695873307524
Ourém,dados_ourem__com_conjuge_de_sexo_diferente,Com cônjuge de sexo diferente,dados_ourem,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,59.776485078540574
Ourém,dados_ourem__com_conjuge_de_sexo_diferente,Com cônjuge de sexo diferente,dados_ourem,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,52.618706984709554
Ourém,dados_ourem__composta_inclui_pessoas_sem_parentesco,Composta (Inclui pessoas sem parentesco),dados_ourem,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,5.752178820287759
Ourém,dados_ourem__composta_inclui_pessoas_sem_parentesco,Composta (Inclui pessoas sem parentesco),dados_ourem,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,6.061342908743329
Ourém,dados_ourem__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,dados_ourem,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,26.472476854100695
Ourém,dados_ourem__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,dados_ourem,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,27.29691442331555
