municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Irituia,dados_irituia__conta_propria,Conta própria,dados_irituia,Grupo 2 — 3 censos,logistic,lbfgs,True,0.6998328121058787,2030,7.50112889850996
Irituia,dados_irituia__conta_propria,Conta própria,dados_irituia,Grupo 2 — 3 censos,logistic,lbfgs,True,0.6998328121058787,2040,7.537957754356862
Irituia,dados_irituia__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_irituia,Grupo 2 — 3 censos,identity,lbfgs,True,0.09151349534973541,2030,24.748126395896413
Irituia,dados_irituia__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_irituia,Grupo 2 — 3 censos,identity,lbfgs,True,0.09151349534973541,2040,29.20423145582435
Irituia,dados_irituia__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_irituia,Grupo 2 — 3 censos,identity,lbfgs,True,0.15252401420608427,2030,26.64704576720187
Irituia,dados_irituia__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_irituia,Grupo 2 — 3 censos,identity,lbfgs,True,0.15252401420608427,2040,30.74050854135681
Irituia,dados_irituia__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_irituia,Grupo 2 — 3 censos,identity,lbfgs,True,2.135332985694319,2030,13.26112565885272
Irituia,dados_irituia__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_irituia,Grupo 2 — 3 censos,identity,lbfgs,True,2.135332985694319,2040,0.5688135968563657
Irituia,dados_irituia__empregador,Empregador,dados_irituia,Grupo 2 — 3 censos,identity,adam,True,48.64156203372536,2030,740.2804577578152
Irituia,dados_irituia__empregador,Empregador,dados_irituia,Grupo 2 — 3 censos,identity,adam,True,48.64156203372536,2040,929.6838114924167
Irituia,dados_irituia__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_irituia,Grupo 2 — 3 censos,logistic,lbfgs,True,5.455412804179455,2030,95.415240592445
Irituia,dados_irituia__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_irituia,Grupo 2 — 3 censos,logistic,lbfgs,True,5.455412804179455,2040,95.68659548046433
Irituia,dados_irituia__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_irituia,Grupo 2 — 3 censos,relu,adam,True,5.745027111140639,2030,77.40623085000894
Irituia,dados_irituia__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_irituia,Grupo 2 — 3 censos,relu,adam,True,5.745027111140639,2040,84.38249391144079
Irituia,dados_irituia__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_irituia,Grupo 2 — 3 censos,identity,adam,True,1.1244903720579764,2030,27.15187857602131
Irituia,dados_irituia__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_irituia,Grupo 2 — 3 censos,identity,adam,True,1.1244903720579764,2040,32.838944986366144
Irituia,dados_irituia__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_irituia,Grupo 2 — 3 censos,identity,adam,True,0.04300258746922441,2030,0.9416840066085805
Irituia,dados_irituia__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_irituia,Grupo 2 — 3 censos,identity,adam,True,0.04300258746922441,2040,1.1456057348276114
Irituia,dados_irituia__idade_mediana,Idade Mediana,dados_irituia,Grupo 2 — 3 censos,relu,lbfgs,True,2.5036004004471324,2030,33.16120281806134
Irituia,dados_irituia__idade_mediana,Idade Mediana,dados_irituia,Grupo 2 — 3 censos,relu,lbfgs,True,2.5036004004471324,2040,37.07294055052432
Irituia,dados_irituia__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_irituia,Grupo 2 — 3 censos,identity,adam,True,22.841069700032858,2030,226.89825197485774
Irituia,dados_irituia__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_irituia,Grupo 2 — 3 censos,identity,adam,True,22.841069700032858,2040,290.6842090145694
Irituia,dados_irituia__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_irituia,Grupo 2 — 3 censos,identity,adam,True,0.8227526805912438,2030,27.321914320442072
Irituia,dados_irituia__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_irituia,Grupo 2 — 3 censos,identity,adam,True,0.8227526805912438,2040,31.410706818136717
Irituia,dados_irituia__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_irituia,Grupo 2 — 3 censos,logistic,sgd,True,0.40162820150829975,2030,4.803339895383065
Irituia,dados_irituia__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_irituia,Grupo 2 — 3 censos,logistic,sgd,True,0.40162820150829975,2040,4.802121679375857
Irituia,dados_irituia__media_populacao_amarela,Média: População Amarela,dados_irituia,Grupo 2 — 3 censos,identity,adam,True,0.3038451198670116,2030,9.299573047176505
Irituia,dados_irituia__media_populacao_amarela,Média: População Amarela,dados_irituia,Grupo 2 — 3 censos,identity,adam,True,0.3038451198670116,2040,11.105794325270251
Irituia,dados_irituia__media_populacao_branca,Média: População Branca,dados_irituia,Grupo 2 — 3 censos,identity,adam,True,0.21255986963189008,2030,9.047991756515652
Irituia,dados_irituia__media_populacao_branca,Média: População Branca,dados_irituia,Grupo 2 — 3 censos,identity,adam,True,0.21255986963189008,2040,10.810344063983242
Irituia,dados_irituia__media_populacao_indigena,Média: População Indígena,dados_irituia,Grupo 2 — 3 censos,identity,adam,True,0.44083885235720127,2030,7.177875818825988
Irituia,dados_irituia__media_populacao_indigena,Média: População Indígena,dados_irituia,Grupo 2 — 3 censos,identity,adam,True,0.44083885235720127,2040,8.800983996543756
Irituia,dados_irituia__media_populacao_preta_parda,Média: População Preta / Parda,dados_irituia,Grupo 2 — 3 censos,identity,adam,True,0.21255986963189097,2030,8.647991756515651
Irituia,dados_irituia__media_populacao_preta_parda,Média: População Preta / Parda,dados_irituia,Grupo 2 — 3 censos,identity,adam,True,0.21255986963189097,2040,10.410344063983242
Irituia,dados_irituia__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_irituia,Grupo 2 — 3 censos,tanh,adam,True,286.08541017122565,2030,656.8019341057293
Irituia,dados_irituia__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_irituia,Grupo 2 — 3 censos,tanh,adam,True,286.08541017122565,2040,687.2206068821968
Irituia,dados_irituia__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_irituia,Grupo 2 — 3 censos,identity,adam,True,0.060769023973401705,2030,4.699914609435302
Irituia,dados_irituia__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_irituia,Grupo 2 — 3 censos,identity,adam,True,0.060769023973401705,2040,5.06115886505405
