municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Piçarra,dados_picarra__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_picarra,Grupo 2 — 3 censos,relu,adam,True,3.6047905664649327,2030,78.8366354936576
Piçarra,dados_picarra__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_picarra,Grupo 2 — 3 censos,relu,adam,True,3.6047905664649327,2040,83.05240345212466
Piçarra,dados_picarra__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_picarra,Grupo 2 — 3 censos,logistic,sgd,True,2.455350322566691,2030,18.885104486115544
Piçarra,dados_picarra__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_picarra,Grupo 2 — 3 censos,logistic,sgd,True,2.455350322566691,2040,18.879277955424573
Piçarra,dados_picarra__idade_mediana,Idade Mediana,dados_picarra,Grupo 2 — 3 censos,identity,adam,True,0.9141696451013838,2030,34.46879368938008
Piçarra,dados_picarra__idade_mediana,Idade Mediana,dados_picarra,Grupo 2 — 3 censos,identity,adam,True,0.9141696451013838,2040,39.011896464596354
Piçarra,dados_picarra__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_picarra,Grupo 2 — 3 censos,identity,adam,True,3.038451198670117,2030,74.99573047176506
Piçarra,dados_picarra__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_picarra,Grupo 2 — 3 censos,identity,adam,True,3.038451198670117,2040,93.05794325270251
Piçarra,dados_picarra__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_picarra,Grupo 2 — 3 censos,identity,adam,True,0.5317289597672712,2030,21.024252832558886
Piçarra,dados_picarra__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_picarra,Grupo 2 — 3 censos,identity,adam,True,0.5317289597672712,2040,24.185140069222935
Piçarra,dados_picarra__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_picarra,Grupo 2 — 3 censos,logistic,sgd,True,0.23485046043556412,2030,3.668186467509041
Piçarra,dados_picarra__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_picarra,Grupo 2 — 3 censos,logistic,sgd,True,0.23485046043556412,2040,3.6674912838412337
Piçarra,dados_picarra__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_picarra,Grupo 2 — 3 censos,identity,adam,True,0.10608236340341959,2030,7.921460816733447
Piçarra,dados_picarra__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_picarra,Grupo 2 — 3 censos,identity,adam,True,0.10608236340341959,2040,9.54966415250405
Piçarra,dados_picarra__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_picarra,Grupo 2 — 3 censos,identity,adam,True,0.28865286387366035,2030,8.82459439481768
Piçarra,dados_picarra__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_picarra,Grupo 2 — 3 censos,identity,adam,True,0.28865286387366035,2040,10.540504609006737
Piçarra,dados_picarra__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_picarra,Grupo 2 — 3 censos,identity,lbfgs,True,0.09151427081547044,2030,2.448333956807974
Piçarra,dados_picarra__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_picarra,Grupo 2 — 3 censos,identity,lbfgs,True,0.09151427081547044,2040,1.9043777255795584
Piçarra,dados_picarra__media_populacao_amarela,Média: População Amarela,dados_picarra,Grupo 2 — 3 censos,identity,adam,True,0.42564659636385055,2030,9.002900110137343
Piçarra,dados_picarra__media_populacao_amarela,Média: População Amarela,dados_picarra,Grupo 2 — 3 censos,identity,adam,True,0.42564659636385055,2040,10.535700433100988
Piçarra,dados_picarra__media_populacao_branca,Média: População Branca,dados_picarra,Grupo 2 — 3 censos,identity,adam,True,0.3495536021220806,2030,8.726244088120605
Piçarra,dados_picarra__media_populacao_branca,Média: População Branca,dados_picarra,Grupo 2 — 3 censos,identity,adam,True,0.3495536021220806,2040,10.305428803558554
Piçarra,dados_picarra__media_populacao_indigena,Média: População Indígena,dados_picarra,Grupo 2 — 3 censos,identity,adam,True,0.212691583906909,2030,6.149701133023555
Piçarra,dados_picarra__media_populacao_indigena,Média: População Indígena,dados_picarra,Grupo 2 — 3 censos,identity,adam,True,0.212691583906909,2040,7.414056027689176
Piçarra,dados_picarra__media_populacao_preta_parda,Média: População Preta / Parda,dados_picarra,Grupo 2 — 3 censos,identity,adam,True,0.10608236340341899,2030,8.021460816733448
Piçarra,dados_picarra__media_populacao_preta_parda,Média: População Preta / Parda,dados_picarra,Grupo 2 — 3 censos,identity,adam,True,0.10608236340341899,2040,9.649664152504052
Piçarra,dados_picarra__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_picarra,Grupo 2 — 3 censos,relu,adam,True,85.28537899330108,2030,70.48238919121371
Piçarra,dados_picarra__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_picarra,Grupo 2 — 3 censos,relu,adam,True,85.28537899330108,2040,-27.76318674018495
Piçarra,dados_picarra__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_picarra,Grupo 2 — 3 censos,identity,adam,True,0.12180147649683908,2030,4.297042932464106
Piçarra,dados_picarra__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_picarra,Grupo 2 — 3 censos,identity,adam,True,0.12180147649683908,2040,4.570862352657443
Piçarra,dados_picarra__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_picarra,Grupo 2 — 3 censos,logistic,sgd,True,0.061577470809780634,2030,0.8336989060632846
Piçarra,dados_picarra__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_picarra,Grupo 2 — 3 censos,logistic,sgd,True,0.061577470809780634,2040,0.8334905168116217
Piçarra,dados_picarra__populacao_amarela,População Amarela,dados_picarra,Grupo 2 — 3 censos,relu,lbfgs,True,27.113184688650765,2030,-11.75002082709608
Piçarra,dados_picarra__populacao_amarela,População Amarela,dados_picarra,Grupo 2 — 3 censos,relu,lbfgs,True,27.113184688650765,2040,-67.61338631595824
Piçarra,dados_picarra__populacao_branca,População Branca,dados_picarra,Grupo 2 — 3 censos,tanh,adam,True,0.2376469038435641,2030,2.2541889287756742
Piçarra,dados_picarra__populacao_branca,População Branca,dados_picarra,Grupo 2 — 3 censos,tanh,adam,True,0.2376469038435641,2040,2.2537744440990792
Piçarra,dados_picarra__populacao_indigena,População Indígena,dados_picarra,Grupo 2 — 3 censos,tanh,adam,True,37.58674268880617,2030,88.05256285807614
Piçarra,dados_picarra__populacao_indigena,População Indígena,dados_picarra,Grupo 2 — 3 censos,tanh,adam,True,37.58674268880617,2040,90.80580072470329
Piçarra,dados_picarra__populacao_indigena_total,População Indígena Total,dados_picarra,Grupo 2 — 3 censos,tanh,adam,True,37.58674268880617,2030,88.05256285807614
Piçarra,dados_picarra__populacao_indigena_total,População Indígena Total,dados_picarra,Grupo 2 — 3 censos,tanh,adam,True,37.58674268880617,2040,90.80580072470329
