municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Cachoeira do Piriá,dados_cachoeira_do_piria__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_cachoeira_do_piria,Grupo 2 — 3 censos,identity,lbfgs,True,0.015243396498992942,2040,7.833757934099282
Cachoeira do Piriá,dados_cachoeira_do_piria__empregador,Empregador,dados_cachoeira_do_piria,Grupo 2 — 3 censos,identity,adam,True,19.763104218857507,2030,267.647490935424
Cachoeira do Piriá,dados_cachoeira_do_piria__empregador,Empregador,dados_cachoeira_do_piria,Grupo 2 — 3 censos,identity,adam,True,19.763104218857507,2040,335.25678380757154
Cachoeira do Piriá,dados_cachoeira_do_piria__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_cachoeira_do_piria,Grupo 2 — 3 censos,logistic,adam,True,9.824532861621634,2030,92.45144072436915
Cachoeira do Piriá,dados_cachoeira_do_piria__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_cachoeira_do_piria,Grupo 2 — 3 censos,logistic,adam,True,9.824532861621634,2040,94.2146953277812
Cachoeira do Piriá,dados_cachoeira_do_piria__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_cachoeira_do_piria,Grupo 2 — 3 censos,relu,adam,True,5.479006026361627,2030,58.05968522518183
Cachoeira do Piriá,dados_cachoeira_do_piria__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_cachoeira_do_piria,Grupo 2 — 3 censos,relu,adam,True,5.479006026361627,2040,64.14330364127302
Cachoeira do Piriá,dados_cachoeira_do_piria__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_cachoeira_do_piria,Grupo 2 — 3 censos,identity,adam,True,0.8206452521909645,2030,15.65231244357565
Cachoeira do Piriá,dados_cachoeira_do_piria__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_cachoeira_do_piria,Grupo 2 — 3 censos,identity,adam,True,0.8206452521909645,2040,19.53316503626991
Cachoeira do Piriá,dados_cachoeira_do_piria__idade_mediana,Idade Mediana,dados_cachoeira_do_piria,Grupo 2 — 3 censos,relu,lbfgs,True,2.5036004004471324,2030,29.161202818061344
Cachoeira do Piriá,dados_cachoeira_do_piria__idade_mediana,Idade Mediana,dados_cachoeira_do_piria,Grupo 2 — 3 censos,relu,lbfgs,True,2.5036004004471324,2040,33.07294055052432
Cachoeira do Piriá,dados_cachoeira_do_piria__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_cachoeira_do_piria,Grupo 2 — 3 censos,relu,lbfgs,True,5.506987131525835,2030,37.10260191111897
Cachoeira do Piriá,dados_cachoeira_do_piria__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_cachoeira_do_piria,Grupo 2 — 3 censos,relu,lbfgs,True,5.506987131525835,2040,45.65849808676725
Cachoeira do Piriá,dados_cachoeira_do_piria__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_cachoeira_do_piria,Grupo 2 — 3 censos,identity,adam,True,1.294371187760202,2030,20.890283964418924
Cachoeira do Piriá,dados_cachoeira_do_piria__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_cachoeira_do_piria,Grupo 2 — 3 censos,identity,adam,True,1.294371187760202,2040,24.67076866649271
Cachoeira do Piriá,dados_cachoeira_do_piria__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_cachoeira_do_piria,Grupo 2 — 3 censos,relu,adam,True,0.40449033818845687,2030,4.655009353002659
Cachoeira do Piriá,dados_cachoeira_do_piria__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_cachoeira_do_piria,Grupo 2 — 3 censos,relu,adam,True,0.40449033818845687,2040,5.185982978494324
Cachoeira do Piriá,dados_cachoeira_do_piria__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_cachoeira_do_piria,Grupo 2 — 3 censos,identity,adam,True,0.1669831016518389,2030,6.123058048423074
Cachoeira do Piriá,dados_cachoeira_do_piria__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_cachoeira_do_piria,Grupo 2 — 3 censos,identity,adam,True,0.1669831016518389,2040,7.614479575086829
Cachoeira do Piriá,dados_cachoeira_do_piria__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_cachoeira_do_piria,Grupo 2 — 3 censos,identity,adam,True,0.19736761363853939,2030,7.273013772284235
Cachoeira do Piriá,dados_cachoeira_do_piria__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_cachoeira_do_piria,Grupo 2 — 3 censos,identity,adam,True,0.19736761363853939,2040,8.945055732181
