municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__empregador,Empregador,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,identity,lbfgs,True,3.0504802841216567,2030,304.9409153440375
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__empregador,Empregador,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,identity,lbfgs,True,3.0504802841216567,2040,386.81017082713635
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,tanh,lbfgs,True,8.713624084245765,2030,93.34099842960977
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,tanh,lbfgs,True,8.713624084245765,2040,93.09889857468741
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,relu,adam,True,5.115309265323352,2030,69.38681756387854
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,relu,adam,True,5.115309265323352,2040,75.39948742814562
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,identity,adam,True,1.5202793135351973,2030,22.711901548347214
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,identity,adam,True,1.5202793135351973,2040,27.759419216886442
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__idade_mediana,Idade Mediana,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,identity,adam,True,0.9141696451013838,2030,31.468793689380078
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__idade_mediana,Idade Mediana,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,identity,adam,True,0.9141696451013838,2040,36.011896464596354
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,identity,adam,True,6.09007382484198,2030,49.85214662320534
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,identity,adam,True,6.09007382484198,2040,63.54311763287215
