municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Itaituba,dados_itaituba__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_itaituba,Grupo 2 — 3 censos,identity,adam,True,0.3947352272770779,2030,27.946027544568466
Itaituba,dados_itaituba__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_itaituba,Grupo 2 — 3 censos,identity,adam,True,0.3947352272770779,2040,31.290111464362
Itaituba,dados_itaituba__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_itaituba,Grupo 2 — 3 censos,relu,adam,True,4.5047671840003325,2030,11.406775984451361
Itaituba,dados_itaituba__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_itaituba,Grupo 2 — 3 censos,relu,adam,True,4.5047671840003325,2040,3.6542423000552695
Itaituba,dados_itaituba__empregador,Empregador,dados_itaituba,Grupo 2 — 3 censos,tanh,adam,True,341.37205345927714,2030,-2.0223289748363413
Itaituba,dados_itaituba__empregador,Empregador,dados_itaituba,Grupo 2 — 3 censos,tanh,adam,True,341.37205345927714,2040,15.973613256517467
Itaituba,dados_itaituba__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_itaituba,Grupo 2 — 3 censos,logistic,adam,True,2.8258507710193896,2030,98.20901293027134
Itaituba,dados_itaituba__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_itaituba,Grupo 2 — 3 censos,logistic,adam,True,2.8258507710193896,2040,98.68507854900345
Itaituba,dados_itaituba__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_itaituba,Grupo 2 — 3 censos,relu,adam,True,3.0339651475143605,2030,85.95887320355064
Itaituba,dados_itaituba__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_itaituba,Grupo 2 — 3 censos,relu,adam,True,3.0339651475143605,2040,89.25936559800563
Itaituba,dados_itaituba__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_itaituba,Grupo 2 — 3 censos,tanh,lbfgs,True,3.0475913163535453,2030,28.674125509380467
Itaituba,dados_itaituba__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_itaituba,Grupo 2 — 3 censos,tanh,lbfgs,True,3.0475913163535453,2040,28.535886967151768
