municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Tracuateua,dados_tracuateua__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_tracuateua,Grupo 2 — 3 censos,identity,adam,True,1.2159073365681177,2030,24.805243480157557
Tracuateua,dados_tracuateua__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_tracuateua,Grupo 2 — 3 censos,identity,adam,True,1.2159073365681177,2040,30.038261426851832
Tracuateua,dados_tracuateua__idade_mediana,Idade Mediana,dados_tracuateua,Grupo 2 — 3 censos,identity,adam,True,1.6750995875190877,2030,33.70464018886804
Tracuateua,dados_tracuateua__idade_mediana,Idade Mediana,dados_tracuateua,Grupo 2 — 3 censos,identity,adam,True,1.6750995875190877,2040,38.71417399679638
Tracuateua,dados_tracuateua__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_tracuateua,Grupo 2 — 3 censos,identity,adam,True,9.141696451013843,2030,154.68793689380078
Tracuateua,dados_tracuateua__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_tracuateua,Grupo 2 — 3 censos,identity,adam,True,9.141696451013843,2040,200.1189646459635
Tracuateua,dados_tracuateua__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_tracuateua,Grupo 2 — 3 censos,identity,adam,True,1.1878936815317325,2030,26.716508879552197
Tracuateua,dados_tracuateua__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_tracuateua,Grupo 2 — 3 censos,identity,adam,True,1.1878936815317325,2040,30.63081215662124
Tracuateua,dados_tracuateua__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_tracuateua,Grupo 2 — 3 censos,logistic,sgd,True,0.40162820150829975,2030,4.803339895383065
Tracuateua,dados_tracuateua__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_tracuateua,Grupo 2 — 3 censos,logistic,sgd,True,0.40162820150829975,2040,4.802121679375857
Tracuateua,dados_tracuateua__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_tracuateua,Grupo 2 — 3 censos,identity,adam,True,0.3799381141087818,2030,7.876200029443444
Tracuateua,dados_tracuateua__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_tracuateua,Grupo 2 — 3 censos,identity,adam,True,0.3799381141087818,2040,9.636005399351054
Tracuateua,dados_tracuateua__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_tracuateua,Grupo 2 — 3 censos,identity,adam,True,0.22775212562524075,2030,8.922969806295917
Tracuateua,dados_tracuateua__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_tracuateua,Grupo 2 — 3 censos,identity,adam,True,0.22775212562524075,2040,10.775632531536315
Tracuateua,dados_tracuateua__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_tracuateua,Grupo 2 — 3 censos,relu,adam,True,0.27520013774964475,2030,2.6550181003954694
