municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Santa Bárbara do Pará,dados_santa_barbara_do_para__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_santa_barbara_do_para,Grupo 2 — 3 censos,identity,lbfgs,True,1.586245436093589,2030,13.571069585655778
Santa Bárbara do Pará,dados_santa_barbara_do_para__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_santa_barbara_do_para,Grupo 2 — 3 censos,identity,lbfgs,True,1.586245436093589,2040,1.142506358129836
Santa Bárbara do Pará,dados_santa_barbara_do_para__empregador,Empregador,dados_santa_barbara_do_para,Grupo 2 — 3 censos,identity,adam,True,16.76416730269263,2030,356.87023032579407
Santa Bárbara do Pará,dados_santa_barbara_do_para__empregador,Empregador,dados_santa_barbara_do_para,Grupo 2 — 3 censos,identity,adam,True,16.76416730269263,2040,456.7596363222958
Santa Bárbara do Pará,dados_santa_barbara_do_para__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_santa_barbara_do_para,Grupo 2 — 3 censos,logistic,adam,True,8.239023040361994,2030,98.06041659082625
Santa Bárbara do Pará,dados_santa_barbara_do_para__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_santa_barbara_do_para,Grupo 2 — 3 censos,logistic,adam,True,8.239023040361994,2040,99.27712571486671
Santa Bárbara do Pará,dados_santa_barbara_do_para__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_santa_barbara_do_para,Grupo 2 — 3 censos,relu,adam,True,5.570935380500013,2030,77.02422385455412
Santa Bárbara do Pará,dados_santa_barbara_do_para__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_santa_barbara_do_para,Grupo 2 — 3 censos,relu,adam,True,5.570935380500013,2040,83.7890850050335
Santa Bárbara do Pará,dados_santa_barbara_do_para__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_santa_barbara_do_para,Grupo 2 — 3 censos,identity,adam,True,1.8549040882139654,2030,25.16678173578784
Santa Bárbara do Pará,dados_santa_barbara_do_para__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_santa_barbara_do_para,Grupo 2 — 3 censos,identity,adam,True,1.8549040882139654,2040,30.707392017488793
Santa Bárbara do Pará,dados_santa_barbara_do_para__idade_mediana,Idade Mediana,dados_santa_barbara_do_para,Grupo 2 — 3 censos,relu,lbfgs,True,2.903896339681316,2030,34.75332338377795
Santa Bárbara do Pará,dados_santa_barbara_do_para__idade_mediana,Idade Mediana,dados_santa_barbara_do_para,Grupo 2 — 3 censos,relu,lbfgs,True,2.903896339681316,2040,39.28973191824742
Santa Bárbara do Pará,dados_santa_barbara_do_para__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_santa_barbara_do_para,Grupo 2 — 3 censos,identity,adam,True,12.18014764968396,2030,89.70429324641069
Santa Bárbara do Pará,dados_santa_barbara_do_para__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_santa_barbara_do_para,Grupo 2 — 3 censos,identity,adam,True,12.18014764968396,2040,117.0862352657443
Santa Bárbara do Pará,dados_santa_barbara_do_para__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_santa_barbara_do_para,Grupo 2 — 3 censos,identity,adam,True,1.0660922050348909,2030,23.519480281138218
Santa Bárbara do Pará,dados_santa_barbara_do_para__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_santa_barbara_do_para,Grupo 2 — 3 censos,identity,adam,True,1.0660922050348909,2040,27.159980666561545
Santa Bárbara do Pará,dados_santa_barbara_do_para__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_santa_barbara_do_para,Grupo 2 — 3 censos,relu,adam,True,0.3481834612812505,2030,5.164013990909631
Santa Bárbara do Pará,dados_santa_barbara_do_para__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_santa_barbara_do_para,Grupo 2 — 3 censos,relu,adam,True,0.3481834612812505,2040,5.586817812814592
Santa Bárbara do Pará,dados_santa_barbara_do_para__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_santa_barbara_do_para,Grupo 2 — 3 censos,identity,adam,True,0.47122336434390294,2030,8.427828091854666
Santa Bárbara do Pará,dados_santa_barbara_do_para__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_santa_barbara_do_para,Grupo 2 — 3 censos,identity,adam,True,0.47122336434390294,2040,10.231552920500318
Santa Bárbara do Pará,dados_santa_barbara_do_para__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_santa_barbara_do_para,Grupo 2 — 3 censos,identity,adam,True,0.5016078763306039,2030,9.577781255135532
Santa Bárbara do Pará,dados_santa_barbara_do_para__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_santa_barbara_do_para,Grupo 2 — 3 censos,identity,adam,True,0.5016078763306039,2040,11.562123711258248
Santa Bárbara do Pará,dados_santa_barbara_do_para__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_santa_barbara_do_para,Grupo 2 — 3 censos,identity,lbfgs,True,0.13727236857716107,2030,2.677447824345855
Santa Bárbara do Pará,dados_santa_barbara_do_para__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_santa_barbara_do_para,Grupo 2 — 3 censos,identity,lbfgs,True,0.13727236857716107,2040,1.9933809721434592
Santa Bárbara do Pará,dados_santa_barbara_do_para__media_populacao_amarela,Média: População Amarela,dados_santa_barbara_do_para,Grupo 2 — 3 censos,relu,adam,True,0.691195822643495,2030,8.621603474126582
Santa Bárbara do Pará,dados_santa_barbara_do_para__media_populacao_amarela,Média: População Amarela,dados_santa_barbara_do_para,Grupo 2 — 3 censos,relu,adam,True,0.691195822643495,2040,9.627668308672556
Santa Bárbara do Pará,dados_santa_barbara_do_para__media_populacao_branca,Média: População Branca,dados_santa_barbara_do_para,Grupo 2 — 3 censos,identity,adam,True,0.5625086145790233,2030,9.27947605965321
Santa Bárbara do Pará,dados_santa_barbara_do_para__media_populacao_branca,Média: População Branca,dados_santa_barbara_do_para,Grupo 2 — 3 censos,identity,adam,True,0.5625086145790233,2040,11.127142182362372
