municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Melgaço,dados_melgaco__casais_sem_filhos,Casais sem filhos,dados_melgaco,Grupo 2 — 3 censos,identity,adam,True,1.096213288471556,2040,13.03776117391699
Melgaço,dados_melgaco__conta_propria,Conta própria,dados_melgaco,Grupo 2 — 3 censos,relu,adam,True,0.5899009664307098,2030,7.383326946518367
Melgaço,dados_melgaco__conta_propria,Conta própria,dados_melgaco,Grupo 2 — 3 censos,relu,adam,True,0.5899009664307098,2040,8.010042961892484
Melgaço,dados_melgaco__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_melgaco,Grupo 2 — 3 censos,identity,lbfgs,True,0.06100869250852151,2030,19.69871723828175
Melgaço,dados_melgaco__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_melgaco,Grupo 2 — 3 censos,identity,lbfgs,True,0.06100869250852151,2040,23.33612974689173
Melgaço,dados_melgaco__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_melgaco,Grupo 2 — 3 censos,identity,lbfgs,True,0.1525240142060819,2030,23.64704576720187
Melgaço,dados_melgaco__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_melgaco,Grupo 2 — 3 censos,identity,lbfgs,True,0.1525240142060819,2040,27.74050854135681
Melgaço,dados_melgaco__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_melgaco,Grupo 2 — 3 censos,identity,lbfgs,True,1.8607895316785938,2030,25.816107648984918
Melgaço,dados_melgaco__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_melgaco,Grupo 2 — 3 censos,identity,lbfgs,True,1.8607895316785938,2040,13.755668468132981
Melgaço,dados_melgaco__empregador,Empregador,dados_melgaco,Grupo 2 — 3 censos,identity,sgd,True,9.111242469917073,2030,340.6923280256027
Melgaço,dados_melgaco__empregador,Empregador,dados_melgaco,Grupo 2 — 3 censos,identity,sgd,True,9.111242469917073,2040,440.8346274195005
Melgaço,dados_melgaco__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_melgaco,Grupo 2 — 3 censos,relu,adam,True,6.522852586012983,2030,90.56937102730122
Melgaço,dados_melgaco__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_melgaco,Grupo 2 — 3 censos,relu,adam,True,6.522852586012983,2040,94.7292542058706
Melgaço,dados_melgaco__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_melgaco,Grupo 2 — 3 censos,relu,adam,True,5.691018173092,2030,62.58574998975567
Melgaço,dados_melgaco__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_melgaco,Grupo 2 — 3 censos,relu,adam,True,5.691018173092,2040,70.40176572199223
Melgaço,dados_melgaco__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_melgaco,Grupo 2 — 3 censos,identity,lbfgs,True,0.15252401420608042,2030,17.047045767201876
Melgaço,dados_melgaco__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_melgaco,Grupo 2 — 3 censos,identity,lbfgs,True,0.15252401420608042,2040,21.140508541356816
Melgaço,dados_melgaco__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_melgaco,Grupo 2 — 3 censos,relu,lbfgs,True,0.07405016754285146,2030,0.6173452870592511
Melgaço,dados_melgaco__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_melgaco,Grupo 2 — 3 censos,relu,lbfgs,True,0.07405016754285146,2040,0.7528099522691994
Melgaço,dados_melgaco__idade_mediana,Idade Mediana,dados_melgaco,Grupo 2 — 3 censos,identity,sgd,True,0.30370808233056934,2030,24.68974426752009
Melgaço,dados_melgaco__idade_mediana,Idade Mediana,dados_melgaco,Grupo 2 — 3 censos,identity,sgd,True,0.30370808233056934,2040,28.02782091398335
Melgaço,dados_melgaco__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_melgaco,Grupo 2 — 3 censos,identity,adam,True,12.18014764968396,2030,89.70429324641069
Melgaço,dados_melgaco__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_melgaco,Grupo 2 — 3 censos,identity,adam,True,12.18014764968396,2040,117.0862352657443
Melgaço,dados_melgaco__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_melgaco,Grupo 2 — 3 censos,identity,adam,True,1.6140671349956517,2030,26.60797308513117
Melgaço,dados_melgaco__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_melgaco,Grupo 2 — 3 censos,identity,adam,True,1.6140671349956517,2040,30.98275985041914
