municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Nova Timboteua,dados_nova_timboteua__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_nova_timboteua,Grupo 2 — 3 censos,identity,adam,True,0.17976913496660338,2030,5.369095354175268
Nova Timboteua,dados_nova_timboteua__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_nova_timboteua,Grupo 2 — 3 censos,identity,adam,True,0.17976913496660338,2040,6.1961776159312425
Nova Timboteua,dados_nova_timboteua__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_nova_timboteua,Grupo 2 — 3 censos,identity,adam,True,1.2946346163102351,2030,27.586658095692606
Nova Timboteua,dados_nova_timboteua__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_nova_timboteua,Grupo 2 — 3 censos,identity,adam,True,1.2946346163102351,2040,32.362911612839156
Nova Timboteua,dados_nova_timboteua__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_nova_timboteua,Grupo 2 — 3 censos,identity,adam,True,0.881545990439386,2030,28.25397760692442
Nova Timboteua,dados_nova_timboteua__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_nova_timboteua,Grupo 2 — 3 censos,identity,adam,True,0.881545990439386,2040,31.998121431198957
Nova Timboteua,dados_nova_timboteua__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_nova_timboteua,Grupo 2 — 3 censos,relu,adam,True,4.4830133590899734,2030,12.244354613037402
Nova Timboteua,dados_nova_timboteua__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_nova_timboteua,Grupo 2 — 3 censos,relu,adam,True,4.4830133590899734,2040,4.901418755136248
Nova Timboteua,dados_nova_timboteua__empregador,Empregador,dados_nova_timboteua,Grupo 2 — 3 censos,identity,lbfgs,True,1.5252401420608237,2030,192.47045767201874
Nova Timboteua,dados_nova_timboteua__empregador,Empregador,dados_nova_timboteua,Grupo 2 — 3 censos,identity,lbfgs,True,1.5252401420608237,2040,233.40508541356817
Nova Timboteua,dados_nova_timboteua__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_nova_timboteua,Grupo 2 — 3 censos,logistic,adam,True,3.565285882247366,2030,98.70106725404803
Nova Timboteua,dados_nova_timboteua__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_nova_timboteua,Grupo 2 — 3 censos,logistic,adam,True,3.565285882247366,2040,99.24849951818172
Nova Timboteua,dados_nova_timboteua__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_nova_timboteua,Grupo 2 — 3 censos,relu,adam,True,3.50769011240754,2030,85.9680387322737
Nova Timboteua,dados_nova_timboteua__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_nova_timboteua,Grupo 2 — 3 censos,relu,adam,True,3.50769011240754,2040,89.61844428046004
