municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Soure,dados_soure__conta_propria,Conta própria,dados_soure,Grupo 2 — 3 censos,relu,adam,True,0.5637113380352786,2040,6.726179554251823
Soure,dados_soure__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_soure,Grupo 2 — 3 censos,identity,lbfgs,True,0.015250575072783453,2030,25.624502409996623
Soure,dados_soure__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_soure,Grupo 2 — 3 censos,identity,lbfgs,True,0.015250575072783453,2040,30.03390351016227
Soure,dados_soure__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_soure,Grupo 2 — 3 censos,identity,adam,True,0.13567658974001753,2030,28.661326683096334
Soure,dados_soure__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_soure,Grupo 2 — 3 censos,identity,adam,True,0.13567658974001753,2040,33.45831303479616
Soure,dados_soure__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_soure,Grupo 2 — 3 censos,identity,lbfgs,True,3.0504795432648457,2030,11.14453437878134
Soure,dados_soure__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_soure,Grupo 2 — 3 censos,identity,lbfgs,True,3.0504795432648457,2040,-0.987373212683579
Soure,dados_soure__empregador,Empregador,dados_soure,Grupo 2 — 3 censos,identity,adam,True,50.16078763306041,2030,787.778125513553
Soure,dados_soure__empregador,Empregador,dados_soure,Grupo 2 — 3 censos,identity,adam,True,50.16078763306041,2040,986.2123711258248
Soure,dados_soure__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_soure,Grupo 2 — 3 censos,tanh,lbfgs,True,6.328017505803302,2030,96.03357410887038
Soure,dados_soure__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_soure,Grupo 2 — 3 censos,tanh,lbfgs,True,6.328017505803302,2040,95.84736946948911
Soure,dados_soure__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_soure,Grupo 2 — 3 censos,relu,adam,True,4.610845312017067,2030,79.30241260461368
Soure,dados_soure__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_soure,Grupo 2 — 3 censos,relu,adam,True,4.610845312017067,2040,84.8300499786495
Soure,dados_soure__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_soure,Grupo 2 — 3 censos,identity,adam,True,1.1852593960313798,2030,30.85179229488339
Soure,dados_soure__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_soure,Grupo 2 — 3 censos,identity,adam,True,1.1852593960313798,2040,36.90010200076372
Soure,dados_soure__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_soure,Grupo 2 — 3 censos,identity,adam,True,0.031603092134063974,2030,1.0170973860647592
Soure,dados_soure__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_soure,Grupo 2 — 3 censos,identity,adam,True,0.031603092134063974,2040,1.2376486432883336
Soure,dados_soure__idade_mediana,Idade Mediana,dados_soure,Grupo 2 — 3 censos,identity,adam,True,1.6750995875190877,2030,35.70464018886804
Soure,dados_soure__idade_mediana,Idade Mediana,dados_soure,Grupo 2 — 3 censos,identity,adam,True,1.6750995875190877,2040,40.71417399679638
Soure,dados_soure__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_soure,Grupo 2 — 3 censos,identity,adam,True,1.5060541718333127,2030,257.3294214172574
Soure,dados_soure__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_soure,Grupo 2 — 3 censos,identity,adam,True,1.5060541718333127,2040,316.16293845762414
Soure,dados_soure__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_soure,Grupo 2 — 3 censos,identity,adam,True,1.9334996536810685,2030,26.929516651627267
Soure,dados_soure__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_soure,Grupo 2 — 3 censos,identity,adam,True,1.9334996536810685,2040,30.903107702432088
Soure,dados_soure__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_soure,Grupo 2 — 3 censos,logistic,sgd,True,0.5322618131785418,2030,5.337731563978102
Soure,dados_soure__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_soure,Grupo 2 — 3 censos,logistic,sgd,True,0.5322618131785418,2040,5.336253786341124
Soure,dados_soure__media_populacao_amarela,Média: População Amarela,dados_soure,Grupo 2 — 3 censos,relu,adam,True,0.6911958226434954,2030,9.42160347412658
Soure,dados_soure__media_populacao_amarela,Média: População Amarela,dados_soure,Grupo 2 — 3 censos,relu,adam,True,0.6911958226434954,2040,10.427668308672555
Soure,dados_soure__media_populacao_branca,Média: População Branca,dados_soure,Grupo 2 — 3 censos,relu,adam,True,0.6297178458172829,2030,9.324118479013327
Soure,dados_soure__media_populacao_branca,Média: População Branca,dados_soure,Grupo 2 — 3 censos,relu,adam,True,0.6297178458172829,2040,10.333400664408678
Soure,dados_soure__media_populacao_indigena,Média: População Indígena,dados_soure,Grupo 2 — 3 censos,relu,adam,True,0.5734109689100761,2030,7.131184539481223
Soure,dados_soure__media_populacao_indigena,Média: População Indígena,dados_soure,Grupo 2 — 3 censos,relu,adam,True,0.5734109689100761,2040,8.02771365360336
Soure,dados_soure__media_populacao_preta_parda,Média: População Preta / Parda,dados_soure,Grupo 2 — 3 censos,relu,adam,True,0.6604568342303887,2030,8.722323383050185
Soure,dados_soure__media_populacao_preta_parda,Média: População Preta / Parda,dados_soure,Grupo 2 — 3 censos,relu,adam,True,0.6604568342303887,2040,9.730467454172302
Soure,dados_soure__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_soure,Grupo 2 — 3 censos,logistic,sgd,True,395.49631922176223,2030,400.33204868054145
Soure,dados_soure__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_soure,Grupo 2 — 3 censos,logistic,sgd,True,395.49631922176223,2040,399.15647007272077
Soure,dados_soure__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_soure,Grupo 2 — 3 censos,identity,sgd,True,0.030370808233057378,2030,4.768974426752009
Soure,dados_soure__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_soure,Grupo 2 — 3 censos,identity,sgd,True,0.030370808233057378,2040,5.1027820913983355
Soure,dados_soure__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_soure,Grupo 2 — 3 censos,identity,adam,True,0.07622470851678768,2030,3.221825763972987
Soure,dados_soure__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_soure,Grupo 2 — 3 censos,identity,adam,True,0.07622470851678768,2040,3.7664125899426972
Soure,dados_soure__populacao_amarela,População Amarela,dados_soure,Grupo 2 — 3 censos,relu,adam,True,10.6446525597007,2030,14.380302400441096
Soure,dados_soure__populacao_amarela,População Amarela,dados_soure,Grupo 2 — 3 censos,relu,adam,True,10.6446525597007,2040,5.67266559394486
Soure,dados_soure__populacao_branca,População Branca,dados_soure,Grupo 2 — 3 censos,logistic,sgd,True,0.39620676974092134,2030,4.49425774732097
Soure,dados_soure__populacao_branca,População Branca,dados_soure,Grupo 2 — 3 censos,logistic,sgd,True,0.39620676974092134,2040,4.492716556392084
Soure,dados_soure__populacao_indigena,População Indígena,dados_soure,Grupo 2 — 3 censos,tanh,lbfgs,True,8.848024584759989,2030,101.74436430804316
Soure,dados_soure__populacao_indigena,População Indígena,dados_soure,Grupo 2 — 3 censos,tanh,lbfgs,True,8.848024584759989,2040,101.4123341184796
Soure,dados_soure__populacao_indigena_total,População Indígena Total,dados_soure,Grupo 2 — 3 censos,tanh,lbfgs,True,8.848024584759989,2030,101.74436430804316
Soure,dados_soure__populacao_indigena_total,População Indígena Total,dados_soure,Grupo 2 — 3 censos,tanh,lbfgs,True,8.848024584759989,2040,101.4123341184796
Soure,dados_soure__populacao_parda,População Parda,dados_soure,Grupo 2 — 3 censos,relu,adam,True,1.056640871657935,2030,18.35304945219775
Soure,dados_soure__populacao_parda,População Parda,dados_soure,Grupo 2 — 3 censos,relu,adam,True,1.056640871657935,2040,18.887367429715667
Soure,dados_soure__populacao_preta,População Preta,dados_soure,Grupo 2 — 3 censos,logistic,sgd,True,0.021244447792233927,2030,1.793479562425314
Soure,dados_soure__populacao_preta,População Preta,dados_soure,Grupo 2 — 3 censos,logistic,sgd,True,0.021244447792233927,2040,1.7933962067246487
Soure,dados_soure__populacao_rural,População Rural,dados_soure,Grupo 2 — 3 censos,identity,lbfgs,True,0.027301770291334737,2030,3.603253250334444
Soure,dados_soure__populacao_rural,População Rural,dados_soure,Grupo 2 — 3 censos,identity,lbfgs,True,0.027301770291334737,2040,3.460972880477205
Soure,dados_soure__populacao_urbana,População Urbana,dados_soure,Grupo 2 — 3 censos,relu,adam,True,0.6509824529304803,2030,21.098608456017516
Soure,dados_soure__populacao_urbana,População Urbana,dados_soure,Grupo 2 — 3 censos,relu,adam,True,0.6509824529304803,2040,21.810569449318685
Soure,dados_soure__populacao_com_superior_completo,População com Superior Completo,dados_soure,Grupo 2 — 3 censos,logistic,sgd,True,526.8916562751851,2030,369.90106810113514
Soure,dados_soure__populacao_com_superior_completo,População com Superior Completo,dados_soure,Grupo 2 — 3 censos,logistic,sgd,True,526.8916562751851,2040,368.1088139450088
Soure,dados_soure__populacao_de_homens,População de Homens,dados_soure,Grupo 2 — 3 censos,relu,adam,True,0.26709082803202183,2030,12.004013112652228
Soure,dados_soure__populacao_de_homens,População de Homens,dados_soure,Grupo 2 — 3 censos,relu,adam,True,0.26709082803202183,2040,12.225734647324892
Soure,dados_soure__populacao_de_mulheres,População de Mulheres,dados_soure,Grupo 2 — 3 censos,relu,adam,True,0.3516768003381004,2030,12.696954101404444
Soure,dados_soure__populacao_de_mulheres,População de Mulheres,dados_soure,Grupo 2 — 3 censos,relu,adam,True,0.3516768003381004,2040,13.086547967686117
Soure,dados_soure__proporcao_na_populacao_de_soure,Proporção na população de Soure,dados_soure,Grupo 2 — 3 censos,logistic,sgd,True,0.029876121357452323,2030,0.4102226132136571
Soure,dados_soure__proporcao_na_populacao_de_soure,Proporção na população de Soure,dados_soure,Grupo 2 — 3 censos,logistic,sgd,True,0.029876121357452323,2040,0.41015014471722483
Soure,dados_soure__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_soure,Grupo 2 — 3 censos,relu,adam,True,0.8442183030621541,2030,94.38748093059102
Soure,dados_soure__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_soure,Grupo 2 — 3 censos,relu,adam,True,0.8442183030621541,2040,92.85575171257882
Soure,dados_soure__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_soure,Grupo 2 — 3 censos,identity,adam,True,125.26978914867418,2030,903.5032351907741
