municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Oriximiná,dados_oriximina__casais_sem_filhos,Casais sem filhos,dados_oriximina,Grupo 2 — 3 censos,identity,adam,True,1.0355759787731722,2040,20.994234637801817
Oriximiná,dados_oriximina__conta_propria,Conta própria,dados_oriximina,Grupo 2 — 3 censos,relu,adam,True,1.267939245390832,2030,15.75854852471934
Oriximiná,dados_oriximina__conta_propria,Conta própria,dados_oriximina,Grupo 2 — 3 censos,relu,adam,True,1.267939245390832,2040,17.65597766697875
Oriximiná,dados_oriximina__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_oriximina,Grupo 2 — 3 censos,identity,sgd,True,0.40921484061487945,2030,27.446480587232415
Oriximiná,dados_oriximina__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_oriximina,Grupo 2 — 3 censos,identity,sgd,True,0.40921484061487945,2040,32.214754443354
Oriximiná,dados_oriximina__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_oriximina,Grupo 2 — 3 censos,identity,adam,True,0.5619817574789595,2030,28.072494096553115
Oriximiná,dados_oriximina__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_oriximina,Grupo 2 — 3 censos,identity,adam,True,0.5619817574789595,2040,31.911993723498895
Oriximiná,dados_oriximina__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_oriximina,Grupo 2 — 3 censos,relu,adam,True,4.686143319102004,2030,13.269544930967268
Oriximiná,dados_oriximina__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_oriximina,Grupo 2 — 3 censos,relu,adam,True,4.686143319102004,2040,5.377056922014987
Oriximiná,dados_oriximina__empregador,Empregador,dados_oriximina,Grupo 2 — 3 censos,logistic,sgd,True,412.7800292186883,2030,412.24109689425023
Oriximiná,dados_oriximina__empregador,Empregador,dados_oriximina,Grupo 2 — 3 censos,logistic,sgd,True,412.7800292186883,2040,410.5364647720163
Oriximiná,dados_oriximina__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_oriximina,Grupo 2 — 3 censos,logistic,adam,True,4.179845229329719,2030,97.39989846715822
Oriximiná,dados_oriximina__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_oriximina,Grupo 2 — 3 censos,logistic,adam,True,4.179845229329719,2040,98.04556124528446
Oriximiná,dados_oriximina__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_oriximina,Grupo 2 — 3 censos,relu,adam,True,3.661862068605643,2030,82.68129186255665
Oriximiná,dados_oriximina__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_oriximina,Grupo 2 — 3 censos,relu,adam,True,3.661862068605643,2040,85.98139163697367
Oriximiná,dados_oriximina__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_oriximina,Grupo 2 — 3 censos,logistic,lbfgs,True,2.4555671525277702,2030,28.053033299570647
Oriximiná,dados_oriximina__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_oriximina,Grupo 2 — 3 censos,logistic,lbfgs,True,2.4555671525277702,2040,28.155187657079242
Oriximiná,dados_oriximina__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_oriximina,Grupo 2 — 3 censos,identity,adam,True,0.023133452330307964,2030,0.8804312171650439
Oriximiná,dados_oriximina__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_oriximina,Grupo 2 — 3 censos,identity,adam,True,0.023133452330307964,2040,1.03746460462071
Oriximiná,dados_oriximina__idade_mediana,Idade Mediana,dados_oriximina,Grupo 2 — 3 censos,identity,adam,True,1.066092205034889,2030,30.719480281138217
Oriximiná,dados_oriximina__idade_mediana,Idade Mediana,dados_oriximina,Grupo 2 — 3 censos,identity,adam,True,1.066092205034889,2040,34.35998066656154
Oriximiná,dados_oriximina__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_oriximina,Grupo 2 — 3 censos,logistic,sgd,True,461.18639691071047,2030,469.1506020960269
Oriximiná,dados_oriximina__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_oriximina,Grupo 2 — 3 censos,logistic,sgd,True,461.18639691071047,2040,467.2266407090472
Oriximiná,dados_oriximina__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_oriximina,Grupo 2 — 3 censos,identity,adam,True,0.16658795882678726,2030,25.417995525477494
Oriximiná,dados_oriximina__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_oriximina,Grupo 2 — 3 censos,identity,adam,True,0.16658795882678726,2040,28.403479542732946
Oriximiná,dados_oriximina__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_oriximina,Grupo 2 — 3 censos,logistic,sgd,True,0.3986875148131806,2030,4.002940565304489
Oriximiná,dados_oriximina__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_oriximina,Grupo 2 — 3 censos,logistic,sgd,True,0.3986875148131806,2040,4.001926456337081
Oriximiná,dados_oriximina__media_populacao_amarela,Média: População Amarela,dados_oriximina,Grupo 2 — 3 censos,relu,adam,True,0.573410968910076,2030,10.131184539481223
Oriximiná,dados_oriximina__media_populacao_amarela,Média: População Amarela,dados_oriximina,Grupo 2 — 3 censos,relu,adam,True,0.573410968910076,2040,11.02771365360336
Oriximiná,dados_oriximina__media_populacao_branca,Média: População Branca,dados_oriximina,Grupo 2 — 3 censos,relu,adam,True,0.632303395776785,2030,9.576083142587684
