municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Cametá,dados_abaetetuba__casais_sem_filhos,Casais sem filhos,dados_abaetetuba,Grupo 2 — 3 censos,identity,adam,True,0.4877327630874297,2030,17.581054455152298
Cametá,dados_abaetetuba__casais_sem_filhos,Casais sem filhos,dados_abaetetuba,Grupo 2 — 3 censos,identity,adam,True,0.4877327630874297,2040,20.668014423693467
Cametá,dados_abaetetuba__conta_propria,Conta própria,dados_abaetetuba,Grupo 2 — 3 censos,identity,adam,True,0.2587602061411604,2030,29.19895086559272
Cametá,dados_abaetetuba__conta_propria,Conta própria,dados_abaetetuba,Grupo 2 — 3 censos,identity,adam,True,0.2587602061411604,2040,34.62780946521535
Cametá,dados_abaetetuba__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_abaetetuba,Grupo 2 — 3 censos,identity,adam,True,1.1575091695450308,2030,25.866350079030433
Cametá,dados_abaetetuba__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_abaetetuba,Grupo 2 — 3 censos,identity,adam,True,1.1575091695450308,2040,29.96115024929078
Cametá,dados_abaetetuba__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_abaetetuba,Grupo 2 — 3 censos,identity,adam,True,0.759876228217563,2030,27.152400058886887
Cametá,dados_abaetetuba__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_abaetetuba,Grupo 2 — 3 censos,identity,adam,True,0.759876228217563,2040,30.672010798702107
Cametá,dados_abaetetuba__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_abaetetuba,Grupo 2 — 3 censos,identity,lbfgs,True,3.0504795432648457,2030,11.14453437878134
Cametá,dados_abaetetuba__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_abaetetuba,Grupo 2 — 3 censos,identity,lbfgs,True,3.0504795432648457,2040,-0.987373212683579
Cametá,dados_abaetetuba__empregador,Empregador,dados_abaetetuba,Grupo 2 — 3 censos,tanh,adam,True,341.429746390794,2030,-2.3415332987255795
Cametá,dados_abaetetuba__empregador,Empregador,dados_abaetetuba,Grupo 2 — 3 censos,tanh,adam,True,341.429746390794,2040,15.65809187308517
Cametá,dados_abaetetuba__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_abaetetuba,Grupo 2 — 3 censos,tanh,lbfgs,True,3.494409667065914,2030,95.3630969329808
